Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
67b4ae70d9b5bf74054659ab16ee9d61a6fba31efe03060bcd156070d2f6b67e,2017-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
ebca0ad18682ed14dfcdb56506a52bbaadb13bc732b2fa0bf954fc3e5223d8c7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.529837,52.339933,On or near SOUTHWOLD ROAD,E01030229,Waveney 015A,Investigation complete; no suspect identified
1139ba75d4c0c840f70711d31e8dd25b54c428740cdd6a53470ddb8cc2182d0c,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.176439,52.060560,On or near BURNHAM CLOSE,E01030002,Ipswich 008A,Investigation complete; no suspect identified
563433d6ccaa97204547885fb9f30bac248ed29c8a577d549a1e9dfd1c2a822e,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.922850,52.206488,On or near Park/Open Space,E01030063,Mid Suffolk 009A,Investigation complete; no suspect identified
aec17ef9491a12ce765866f769131c0b387cb1bd2e8890be8061ccede31a3019,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.195199,52.031478,On or near DEMOISELLE CRESCENT,E01033128,Ipswich 014F,Investigation complete; no suspect identified
245795645e197c0f8798f7895461d2e5592816418898d3e7c20d7f8c7b8949fa,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.152191,52.057290,On or near KING STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
92fa06f958c49a652c7321f6bfedde52b2689f61af4216e4dc407967136710d9,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.575514,52.206795,On or near OLD FOUNDRY PLACE,E01030188,Suffolk Coastal 004D,Investigation complete; no suspect identified
4aac3a81322924b6536118f6ff7a1d601644706c7ae81baf249771508cfa200e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.522170,52.450776,On or near B1062,E01030286,Waveney 011B,Investigation complete; no suspect identified
4ee1a93964f2eb70e5c8123772b3fec9c463f94e55e62b116770beb86b659b71,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.119173,52.068575,On or near BRAMFORD ROAD,E01030030,Ipswich 003D,Investigation complete; no suspect identified
9840ca54d07079c0a7f39264467cad59533816b9f0ff90f211f1a90ee9b16cde,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.564534,52.458913,On or near NEWGATE,E01030225,Waveney 010C,Investigation complete; no suspect identified
1b8eddb76c9c5554bdeb4479f453b5250a168b0de955d6ac1d86fbeeadce7a2b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.090470,52.199867,On or near LAMBETH WAY,E01030083,Mid Suffolk 007C,Investigation complete; no suspect identified
fc626f2e1bf09965030ad4336f66d0a724fe3cfa7ec4d3413feecfc53825639a,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.744369,52.051033,On or near RUBENS WALK,E01029914,Babergh 007C,Investigation complete; no suspect identified
ecfa172a9ae3b9eb87677634b6dc01ab2f82a21b1b47b9802e074b7b4316969a,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.743777,52.050418,On or near TURNER CLOSE,E01029914,Babergh 007C,Investigation complete; no suspect identified
6a753a7391859431f3df965c51cf9648cf0b1d54a5960efbe3b86e06c0169164,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.720898,52.303785,On or near MALTINGS LANE,E01030135,St Edmundsbury 008E,Investigation complete; no suspect identified
b0e258a8f77974641ab67e876731d849f9d30cff85523f002aa9ee92a599c356,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.277897,52.063994,On or near MARTINSYDE,E01030191,Suffolk Coastal 010D,Investigation complete; no suspect identified
8952473c1d7de36c1810dfaa24e711228b9abd983a52b2e7a5e076e8d410fd84,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Investigation complete; no suspect identified
de5212e0e9dacb96f012909ee2b84239441e76de3bba437f505648a178d5fd02,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.997906,52.282595,On or near CHURCH ROAD,E01030039,Mid Suffolk 002A,Investigation complete; no suspect identified
5955527e3ce7964f5c63f3a1cfc0021fdcf3f97be11f3824a3e34decc25e1f59,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.131936,52.058901,On or near Supermarket,E01029985,Ipswich 010B,Investigation complete; no suspect identified
58752aa2b17adaa5b686ca9c5b7ae004864b20c70bb9667b567ef1497cbb9521,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.277897,52.063994,On or near MARTINSYDE,E01030191,Suffolk Coastal 010D,Investigation complete; no suspect identified
ae61b0eb084cad2d44f8928d4c1eb4d60794fc739170158e14229d6a8421375f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.135008,52.060681,On or near YARMOUTH ROAD,E01030023,Ipswich 006B,Investigation complete; no suspect identified
e1146d466ae53ec907ce0f3409f3fa3f47e77a51a59aacc195a359df66c371f8,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.339917,51.958978,On or near Parking Area,E01030162,Suffolk Coastal 015A,Investigation complete; no suspect identified
e0d830cf3aaf34d931c423dbeaab4966623f9fe9bef31a5412b184b4f08ae275,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.713875,52.245547,On or near HIGH BAXTER STREET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
3df7872f81ca1ffb6dec8bcd6d84926aaad96fbf6e21e23a5567a9f1d02f09d7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.179812,52.045404,On or near LEVINGTON ROAD,E01029995,Ipswich 014C,Investigation complete; no suspect identified
c0a323cc511933c9cf410dc1c0406b8b0f0a74294b61719efd1ac3fd61f6dffb,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.140195,52.061406,On or near RENDLESHAM ROAD,E01030023,Ipswich 006B,Investigation complete; no suspect identified
b705a97c8ad84dd1e7b4d84282952c01f9dc42db55216279f3186064ee1af1cd,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.316781,52.092640,On or near THE THOROUGHFARE,E01030211,Suffolk Coastal 008D,Investigation complete; no suspect identified
32846249e247a2de45ed6d6e357f562959d59f388996914e408d588077ed3db0,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.640212,52.258855,On or near Parking Area,E01030098,St Edmundsbury 008A,Investigation complete; no suspect identified
7fcde8bc5a917089e8f67850e3143b8f4586994f3c1b6b3fb8e4c6862e7f49e5,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.175365,52.072353,On or near DORSET CLOSE,E01030011,Ipswich 005E,Investigation complete; no suspect identified
9b6ab1f1c4613f786c666e494b1baf7739a5134bea8e176602529dd63d170690,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.277346,52.066033,On or near Petrol Station,E01030190,Suffolk Coastal 010C,Investigation complete; no suspect identified
4efd39feba74ec12ff94ac17d93a41c2d1221e015e831f322fae977b328b70dd,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.313006,52.094114,On or near MARKET HILL,E01030211,Suffolk Coastal 008D,Investigation complete; no suspect identified
17fc23744c57ed67139cf02d18d36c370586faa536f8c2572d074d47cd4b8d26,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Investigation complete; no suspect identified
ad63b6d2403aa3acff546ebf0d096c0b633859c9bd57b951013d4b0cac98c033,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.745062,52.497934,On or near SQUIRES WALK,E01030240,Waveney 001A,Investigation complete; no suspect identified
5f797433b88489c3f46754ac39e854c8458fb0c89e24dffc205c9695f91bfa9b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.125923,52.057415,On or near PICKWICK ROAD,E01029984,Ipswich 010A,Investigation complete; no suspect identified
14372fca595432a7cc926b919676f5aeed56619fc76b9c06fc0eefb0386a0efd,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.183175,52.050638,On or near STANLEY AVENUE,E01030005,Ipswich 008D,Investigation complete; no suspect identified
0bce2685637f1f4d3290e4f3ef7fcdc4990d7a7424926e3e41c67943682659dc,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.731931,52.044659,On or near YORK CLOSE,E01029916,Babergh 007E,Investigation complete; no suspect identified
2449a7df901c175257c8546c295a3eab7c130a0e73282dc0c7151e4b381a1d97,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.894082,52.220831,On or near ROMAN FIELDS,E01030089,Mid Suffolk 006E,Investigation complete; no suspect identified
c236f8fd77a590e68db2642bf97581eb66e4891ad0fa5b1ac5e8c867c7d05941,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.196302,52.041414,On or near COBHAM ROAD,E01029994,Ipswich 014B,Investigation complete; no suspect identified
9a4700a206ae8c4f973e77bff8d16c0e56a57be9220ba88db60852c0bc456e66,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.191200,52.033071,On or near FIREFLY WAY,E01033131,Ipswich 014G,Investigation complete; no suspect identified
58afaf9976569652f05302297552f12ba47d7825c0ecbb379abe96e3ba7a9583,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.721055,52.078077,On or near CORDELL PLACE,E01029900,Babergh 003A,Investigation complete; no suspect identified
3ad3f4fe441c48ed1787987935d2ee76e82930e57055950b20f9ec0adeb3c92c,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.711882,52.233057,On or near HARDWICK LANE,E01030142,St Edmundsbury 009B,Investigation complete; no suspect identified
b9dc47b68be62e4f6eff61a6b6f4496cde341eff4b3fbdb7a5f7f0f81ece2791,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.529169,52.407935,On or near ROEBUCK DRIVE,E01033453,Forest Heath 002F,Investigation complete; no suspect identified
2ad7a82aaab580843534ab84051df541aeb78cd41cc2f856bef661af4cfac108,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.119549,52.032527,On or near CLEARWING CLOSE,E01029908,Babergh 005D,Investigation complete; no suspect identified
b2075848d392fd241f71a405cf43945b1db24da531f49e5775cccce0165ed6e5,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.137612,52.070136,On or near WESTHOLME ROAD,E01029974,Ipswich 002B,Investigation complete; no suspect identified
12062b44eeec92d63544462933b1d8351303014f6b26950f17371c862f554560,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.119260,52.044497,On or near HAWTHORN DRIVE,E01030013,Ipswich 013B,Investigation complete; no suspect identified
e155376aa676a5a8eff09b06cf2f529f9689e9c08eb01e0e031ac413b8066a8b,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.437570,52.081208,On or near QUAKER'S LANE,E01030113,St Edmundsbury 014E,Investigation complete; no suspect identified
3eaef81ce832bcd4ba5467c03175198d5aa4cfad067ca6d6b73314ffab9d2f4f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.129454,52.122886,On or near BULL'S ROAD,E01030046,Mid Suffolk 012D,Investigation complete; no suspect identified
2f070b9b8c8f1f42404edbfe622b11d0d346da5fdf89bfaff0e40b03dc1622fa,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.192997,52.060931,On or near CROFTON CLOSE,E01029964,Ipswich 009B,Investigation complete; no suspect identified
3fe60d68edad55664b4c0e70c41574074e4827b352a959319802eeec311722d2,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.152191,52.057290,On or near KING STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
75e253be42589960d2978f35bf01c70c1cd24f33ae59f9b7eba33e9bd2e7bb61,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.955272,52.047989,On or near PYKENHAM WAY,E01029892,Babergh 004A,Investigation complete; no suspect identified
5ba5876e28668b235a93de9e3dce4fd6ee5a2c2640730bac4bd74cf9be67cd08,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.725034,52.469208,On or near BURNHAM WAY,E01030289,Waveney 005D,Investigation complete; no suspect identified
f4fcc5f330a61f85fbcc9cdaf34599dceb8a6b8a2fb64803bf67f213b8e94cdf,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.750219,52.480096,On or near CATHCART STREET,E01030249,Waveney 004C,Investigation complete; no suspect identified
5180c80b507d93c606366380602eafadaee479e8a4e9b0fc63a3c4e4814ec968,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.710969,52.247862,On or near Bus/Coach Station,E01033046,St Edmundsbury 006F,Investigation complete; no suspect identified
8174915b90a74c026cf76abb07e071c000bfdc38882dbfdb2d0dd924b4c3b0d4,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.192349,52.050614,On or near Hospital,E01030005,Ipswich 008D,Investigation complete; no suspect identified
c10110493c519bda79b8fa7bd40409cc0f768ff55ac12e45303a7d5ff03bd1c5,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.711212,52.065471,On or near THE DRAYS,E01029901,Babergh 003B,Investigation complete; no suspect identified
b02a678905b0247219bb9f57d46e1a3ffb0500abde3d80cdf2866cce007af53f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.009871,52.188893,On or near LAPWING GROVE,E01033316,Mid Suffolk 010F,Investigation complete; no suspect identified
360a37219a23a9bb0fef4b55061de16c9090f6776cded89e563658df522e740f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.369439,51.970962,On or near ST GEORGE'S ROAD,E01033450,Suffolk Coastal 013G,Investigation complete; no suspect identified
b3f0cb7f604d62745066ab4ce9924daea08bfc7e8d30a4f4d7490396d13f83a9,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.336279,51.968606,On or near HAMILTON STREET,E01030161,Suffolk Coastal 014B,Investigation complete; no suspect identified
367abd5011b64a1ac795dec1842d23b03dae177d2483f1b53773df63c52a91a2,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.571518,52.454070,On or near THE HARBOURAGE,E01030223,Waveney 010A,Investigation complete; no suspect identified
28c2adb9e45327a9f3f8d06995d6bdf3472459d06c7a38d19f700fe228fae991,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.719254,52.492507,On or near B1074,E01030280,Waveney 003E,Investigation complete; no suspect identified
60440b8d7472ea9c45e374c6f4dd556e753fcc7ea1328920b530b70923aa1ebc,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.721055,52.078077,On or near CORDELL PLACE,E01029900,Babergh 003A,Investigation complete; no suspect identified
5ff07f515efbc890130c55c599b6945a6fe30b384dc18ba04b382af7423fdb50,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.750885,52.038867,On or near MALDON COURT,E01029888,Babergh 008C,Investigation complete; no suspect identified
7c7c40bbb61842fe78e8c2241509e9bb005476570be837ba4159437765aa7f0b,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.736537,52.039597,On or near BURROUGHS PIECE ROAD,E01029913,Babergh 007B,Investigation complete; no suspect identified
0c300f52dd8de4ab222ede62d294b282080506497805463fb7fcd19b1079e44c,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.741738,52.464363,On or near LONDON ROAD SOUTH,E01030256,Waveney 007C,Investigation complete; no suspect identified
45511412ca48d0d0d2e4051c356589475fbdf1cc1cdee3249776650432165c7f,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.471145,52.109033,On or near THE STREET,E01030151,St Edmundsbury 011C,Investigation complete; no suspect identified
eab485503245c9266c486d1304a4005a27489b0307a97c7652dbca4a18ddccce,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.493143,52.213474,On or near CHURCH STREET,E01030209,Suffolk Coastal 003C,Investigation complete; no suspect identified
4d12e1aa88c3a4566a98db7cde005e89e5e670b60260b4c6d3ceaf285bdde3a8,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.269102,52.003330,On or near STRATTONHALL DRIFT,E01030197,Suffolk Coastal 011B,Investigation complete; no suspect identified
025bc8cba669a548197f2923ddbfc9c57a31e39aed50321b28812e828074160c,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.439164,52.451449,On or near Police Station,E01030230,Waveney 013A,Investigation complete; no suspect identified
7665d223e264355bd6ec83ae0da5827284e094c0c7ecf42e3b9cb697611ce564,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.720185,52.076973,On or near CORDELL ROAD,E01029900,Babergh 003A,Investigation complete; no suspect identified
5cfa53cc948c71d3913af7df94cfa5d253c83b8d1fd829057fe6a4e0f67d74f6,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.152494,52.055367,On or near ST NICHOLAS STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
4ca218c33a8c8f408b86080d5936e1e48be318087e2e264ad38e8074108d10b8,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.725253,52.417076,On or near GREEN LANE,E01030251,Waveney 012B,Investigation complete; no suspect identified
483c0826299a460f8aab7a4a373558be30e9359240d06e2b971d170d321509e0,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.183279,52.048009,On or near Supermarket,E01029995,Ipswich 014C,Investigation complete; no suspect identified
3c7081b4c4c1e2ea0203753da560c105297c31617402f8b67c1ebe0f30359214,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.741519,52.470639,On or near HORN HILL,E01030258,Waveney 007D,Investigation complete; no suspect identified
667e4422d9caa435dfc2e543113a5dc41a92a168ca69d92b6999296602948a2e,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.405205,52.244303,On or near DRAPERY ROW,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
8520368640c7b66a8d9f560bd3c9d77250559efe38f41ecd06dc337bf34b7504,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.747172,52.475965,On or near BEVAN STREET WEST,E01030250,Waveney 004D,Investigation complete; no suspect identified
8ad40050d313383e60458505aca13ae63867ca45f08d309511ffecc68fa95c3c,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.502457,52.343546,On or near THOROUGHFARE,E01030244,Waveney 015C,Investigation complete; no suspect identified
dd2d1740160e63a97d71c941f2fc228a2edcf97fa5cc83f5a7224b4fa4b33988,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
72f696b0a9d33dd559306b4649a0460ec19cf1d42eaba07027319806714b404f,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.996715,52.187781,On or near CHURCH WALK,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
44dd48208e895f4ff6ea6463c7f1d432219862a001e8783971cbf663da0a464f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.181204,52.062734,On or near BRISTOL ROAD,E01030000,Ipswich 004D,Investigation complete; no suspect identified
0c3a0bcc5b81b8f8248ca5fbb4f8e44d1677ae697d2a8ab4b808933550f39349,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.322534,51.976488,On or near NEW ROAD,E01030216,Suffolk Coastal 012D,Investigation complete; no suspect identified
77692daab78a250e90a96631e7c8f110d6377827532c9304f69b805c5582965a,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.405205,52.244303,On or near DRAPERY ROW,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
fc03b88085da73d2cab6bb919d2252e687696f0ab285a5b4c92faa8169319b89,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.183907,52.059090,On or near SPRING ROAD,E01030002,Ipswich 008A,Investigation complete; no suspect identified
b509b6814698b121c0ffdcd005c1ffcdc230bb5a4128fbccbb53421b810647c0,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.511422,52.343731,On or near Supermarket,E01029947,Forest Heath 004E,Investigation complete; no suspect identified
efb63587c2c7023a5563fed163430adf7664af3e6d976b479b291990f7273502,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.716684,52.417166,On or near MANOR WALK,E01030251,Waveney 012B,Investigation complete; no suspect identified
4aca68ab3467088ab7e6bdd1093a6f6c71165d91891bf887ba41dc92d3458f1a,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.456514,52.357844,On or near BEECHES ROAD,E01032526,Forest Heath 003I,Investigation complete; no suspect identified
89f1c8c9136f84075bb4072736cf6bd9eb015f8892ee3c36ea2322259679e578,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.520748,52.352561,On or near SELWYN CLOSE,E01029940,Forest Heath 004C,Investigation complete; no suspect identified
9a5583cde39a599fa9cef539fcaf72608457858d4e15161cbccf0e5ec5890dc2,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.709183,52.232022,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Investigation complete; no suspect identified
9615bee7a31830dc52fc71f5caca170dda506e1b99df3d7bf3d522aa2ef70f62,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.520748,52.352561,On or near SELWYN CLOSE,E01029940,Forest Heath 004C,Investigation complete; no suspect identified
6f063e2b4b07b3df74295a1bc26a011ca66c95faf552ce7583d92de283ce40cc,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.756846,52.479894,On or near SPURGEON SCORE,E01030247,Waveney 007A,Investigation complete; no suspect identified
ad8057ccf54b55066577992463bc96b640fad24cd0d0ca6399507b8ae19ceb5e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.197289,52.061363,On or near Petrol Station,E01029963,Ipswich 009A,Investigation complete; no suspect identified
