Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bce1a81b81ab9266d02adae3b4e06c26c4927f2c534875163455e7e44b7f1b9b,2017-02,Essex Police,Essex Police,0.886172,51.881435,On or near CONSTANTINE ROAD,E01021653,Colchester 013C,Investigation complete; no suspect identified
6e2733f87529683c502086354a27b2d5351127eba209a0b7aebd54a549b703cf,2017-02,Essex Police,Essex Police,0.681246,51.739003,On or near GALLIFORD ROAD,E01021890,Maldon 004B,Investigation complete; no suspect identified
d812177dec6a98e5aa137ef147cd8b26e85a140137fe05f914902d3005975369,2017-02,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Investigation complete; no suspect identified
87200a65e2a7fa72249ee50d16cfe762dc239fdd2ed35c2b588b9d581a5ff5ff,2017-02,Essex Police,Essex Police,0.347470,51.469027,On or near Petrol Station,E01016003,Thurrock 018A,Investigation complete; no suspect identified
1e1690b29ef4f5b477b0ce2d1e23af97ef3c967bf29f0ed899eea2c21a67f0b6,2017-02,Essex Police,Essex Police,0.904409,51.862945,On or near BEELEIGH CLOSE,E01021641,Colchester 018E,Investigation complete; no suspect identified
6d82f5cd6e5b25a460ae6cee74f45b5e61b3f3ac189cae147bb75eee11f2f74d,2017-02,Essex Police,Essex Police,0.166618,51.715017,On or near Supermarket,E01021798,Epping Forest 001D,Investigation complete; no suspect identified
aed9ee9429976db556983e80cf65f650a5244d59e13e684d384e3f7d915569c8,2017-02,Essex Police,Essex Police,0.210427,52.005980,On or near MUTLOW CLOSE,E01022071,Uttlesford 003B,Investigation complete; no suspect identified
0529d6427693e4f8962cc08147d64b468731e3ab4959b08413324c4d6be35cc7,2017-02,Essex Police,Essex Police,0.416799,51.860443,On or near BRIGHT ROAD,E01033053,Uttlesford 008G,Investigation complete; no suspect identified
c479d6cdf54335699313b427c4d913f12bb5ae34bd2789a75ea5e2c1ef3f9be2,2017-02,Essex Police,Essex Police,0.286534,51.488604,On or near Parking Area,E01016011,Thurrock 015B,Investigation complete; no suspect identified
1900c176ebb5932b57c1d4de7d75d9ae8e5a1a35c91cd5446c416328ebc7a3be,2017-02,Essex Police,Essex Police,0.794009,51.539763,On or near LOWRY CLOSE,E01015881,Southend-on-Sea 013F,Investigation complete; no suspect identified
fba946e91274a68751630c5587bf77c27d6dd4a4d76372bc0802b779aff8c065,2017-02,Essex Police,Essex Police,0.336751,51.484394,On or near COLLEGE ROAD,E01015968,Thurrock 014C,Investigation complete; no suspect identified
211bc6732125bfc9a40a65f78fe3d17825b3e7753c07e792eb6dbe9e5693e4e8,2017-02,Essex Police,Essex Police,0.375163,51.480448,On or near HILL HOUSE DRIVE,E01015950,Thurrock 013D,Investigation complete; no suspect identified
cc4ba3cdc1d6a408d4824a424451e215f71e35813078cffbcd8136d18a165b92,2017-02,Essex Police,Essex Police,1.135746,51.800518,On or near GERANIUM CLOSE,E01022023,Tendring 015A,Investigation complete; no suspect identified
61a7402f9791e25dc335ffa20cdbe1fa0be82f6d950f86a146eaa87a89ef442f,2017-02,Essex Police,Essex Police,0.361679,51.461709,On or near CALCUTTA ROAD,E01016009,Thurrock 018G,Investigation complete; no suspect identified
d667ba4de5996b3f9a196b71e2f0dc705f28ab9a9660abda3c805bfe1f384dd3,2017-02,Essex Police,Essex Police,0.106661,51.747842,On or near GIBB CROFT,E01021858,Harlow 010B,Investigation complete; no suspect identified
83a9a3ddd73c7037ba87f25ba9f5342f9bb33d1cc98f3683cb870164b7f004c2,2017-02,Essex Police,Essex Police,0.343882,51.469539,On or near THURROCK PARK WAY,E01016003,Thurrock 018A,Investigation complete; no suspect identified
731795f89db99a6a98ed526cb34d528fbbf5ff86683353e86089f02c3b639f1c,2017-02,Essex Police,Essex Police,0.530618,51.611241,On or near WICK LANE,E01021336,Basildon 005B,Investigation complete; no suspect identified
57683726f72449589acd7bd1d731d87e97f92796d99455a40eb5172eb4e42c8b,2017-02,Essex Police,Essex Police,0.907575,51.864054,On or near STANSTED ROAD,E01021638,Colchester 018B,Investigation complete; no suspect identified
411c31a8771974be93a6de7634de4b30b921208668655ecba3da9c9d0bb7e830,2017-02,Essex Police,Essex Police,0.251748,52.018731,On or near Petrol Station,E01022081,Uttlesford 002F,Investigation complete; no suspect identified
8084d52953cc969f845f0c21c3ff29850404ddec4e6300d0a0abed562b5cd1bf,2017-02,Essex Police,Essex Police,0.896313,51.891114,On or near NORTH HILL,E01021649,Colchester 007D,Investigation complete; no suspect identified
fad9b9d89daa8f7dc2e9792f8cf97691ab27b58285e45a10ff984cb1e1a2696e,2017-02,Essex Police,Essex Police,0.086266,51.649747,On or near EVERSLEY CLOSE,E01021775,Epping Forest 011B,Investigation complete; no suspect identified
3f881807cac8f0a26dbf8cecf4fc995f3c65b6a0e7de3bf94c800f37e31e59d5,2017-02,Essex Police,Essex Police,0.561894,51.544587,On or near HIGH STREET,E01021480,Castle Point 007A,Investigation complete; no suspect identified
910472a74712f95f025e209622d483a8cf01765a590328dc4d43c3e32102d38e,2017-02,Essex Police,Essex Police,0.410240,51.689740,On or near PENNY'S LANE,E01021602,Chelmsford 018B,Investigation complete; no suspect identified
c837f404b288af6331b656436a8b10d639e75f980d03860cd777a08ac5b0742f,2017-02,Essex Police,Essex Police,0.114569,51.700948,On or near GROVE LANE,E01021757,Epping Forest 006B,Investigation complete; no suspect identified
255131ec0279ad7e8852eb8337d13e40a7dd67231c7f50bdf85006cdc01d6b1e,2017-02,Essex Police,Essex Police,0.517936,51.601594,On or near HALSTEAD COURT,E01021342,Basildon 008B,Investigation complete; no suspect identified
34d5de70a79f95ede5a6f322497c235839060318e19b0eef34dd60bde156bb09,2017-02,Essex Police,Essex Police,0.228656,51.914463,On or near FOURWAYS,E01022063,Uttlesford 005B,Investigation complete; no suspect identified
f0d96e207cef14274ac124313494f8ca58af0aa74067c0f9ab6c611131710cee,2017-02,Essex Police,Essex Police,0.711264,51.538980,On or near Parking Area,E01015854,Southend-on-Sea 015D,Investigation complete; no suspect identified
5c308d7230a709459bf21e27e514737e52e82962cb7837b7c856d936935530d0,2017-02,Essex Police,Essex Police,0.322153,51.476033,On or near STATION APPROACH,E01015954,Thurrock 017D,Investigation complete; no suspect identified
2a349f22a6c8d4bf00bd45ef8faf3e0c0d15b907b0cee3fb51dc4d38d2edc84f,2017-02,Essex Police,Essex Police,0.088454,51.779299,On or near BURNT MILL,E01021839,Harlow 004A,Investigation complete; no suspect identified
c680780b1dac5c5c2b15c261a6590013eadae14ffaf306b70934aa9fb1867c2b,2017-02,Essex Police,Essex Police,0.356185,51.869515,On or near B1256,E01022068,Uttlesford 007C,Investigation complete; no suspect identified
1d79b0200ca28b60bb2331d6596327bc87f60e10a928208133da62127736cdc3,2017-02,Essex Police,Essex Police,0.351538,51.486239,On or near Sports/Recreation Area,E01015965,Thurrock 010C,Investigation complete; no suspect identified
44b43074716f5d0a3cb4a52ef3e78e684e73c3b1d333ca1e8b4569bf34f215ab,2017-02,Essex Police,Essex Police,0.154258,51.786331,On or near WETHERLY CLOSE,E01021857,Harlow 001D,Investigation complete; no suspect identified
bd3f023edbaf541cacfc1daef7cd5d4cd03f5dfcfc17c84b22c1ee6159bea4c5,2017-02,Essex Police,Essex Police,0.620983,51.947601,On or near SLOE HILL,E01021382,Braintree 003A,Investigation complete; no suspect identified
4f8074c0014a61fc47de18323b5798e8182dbbf6794a4375166d72426f7c5b35,2017-02,Essex Police,Essex Police,0.929929,51.887035,On or near ST ANDREW'S AVENUE,E01033722,Colchester 008H,Investigation complete; no suspect identified
b89e5574d42701c798ab8dd4a5de3ffc3829a14c874e29c6de492de631b3509b,2017-02,Essex Police,Essex Police,0.030398,51.627813,On or near CHEQUERS,E01021746,Epping Forest 015E,Investigation complete; no suspect identified
c459ad8415c6a1e3ff50adf512c01af073ab43028606eb82fce9152651dc5d18,2017-02,Essex Police,Essex Police,0.361679,51.461709,On or near CALCUTTA ROAD,E01016009,Thurrock 018G,Investigation complete; no suspect identified
c2530725736b410647c1b2ec45de8d27142b2a54cb212e26943af689294632f4,2017-02,Essex Police,Essex Police,0.504850,51.749623,On or near DAISY COURT,E01021618,Chelmsford 007A,Investigation complete; no suspect identified
0dc04cdf88cb1e8ce9f860ddf492902dffd8c1773d57b80fec38ae479a5c8da7,2017-02,Essex Police,Essex Police,0.573976,51.845606,On or near WITHAM ROAD,E01021348,Braintree 018A,Investigation complete; no suspect identified
2d50baeeb1cbf12a2cd97eab6bffecd36f0411af14846d09acfbec00184fe143,2017-02,Essex Police,Essex Police,0.384175,51.669813,On or near Parking Area,E01021458,Brentwood 002B,Investigation complete; no suspect identified
b57eed8a03728e2e2efc72f8025acc925d5e9bccffc2e5e4e8e008e59d1feb4d,2017-02,Essex Police,Essex Police,0.082760,51.757665,On or near JEROUNDS,E01021833,Harlow 009D,Investigation complete; no suspect identified
026a571c2c8092bedc38c9e93874cf420a98036d368ab3c36dfa1535f6a675f0,2017-02,Essex Police,Essex Police,0.298295,51.614645,On or near ST JAMES'S ROAD,E01021439,Brentwood 007C,Investigation complete; no suspect identified
f824ff6d3225c1e405d23e6336f3db4a1ab10f020c2703db82265755167c9b53,2017-02,Essex Police,Essex Police,0.626730,51.555645,On or near WOODLANDS PARK,E01021517,Castle Point 005A,Investigation complete; no suspect identified
432d9f47bf2996a2342cc39e55a6cdfa2832de81a47d6c193a5ab30a4feb9d4a,2017-02,Essex Police,Essex Police,0.703128,51.561337,On or near MANNERS WAY,E01015866,Southend-on-Sea 002D,Investigation complete; no suspect identified
e8894b09e9e898b46b2deba6da5bfe397204bdc9e858f56a3e2abfaf4651bba8,2017-02,Essex Police,Essex Police,0.906668,51.881533,On or near ROBERTS ROAD,E01021683,Colchester 011A,Investigation complete; no suspect identified
932c1875a862eb90215d7556d3c0994c2e771b5a57488501b1cf7c94bd3efca0,2017-02,Essex Police,Essex Police,0.851585,51.889689,On or near LONDON ROAD,E01021675,Colchester 009C,Investigation complete; no suspect identified
489de3eddeec0a1e8837a54c05720e638983993b2aab7768d554131b7dd1230f,2017-02,Essex Police,Essex Police,0.298295,51.614645,On or near ST JAMES'S ROAD,E01021439,Brentwood 007C,Investigation complete; no suspect identified
7246b5243900b35373c5b47a9a714806d0b280ac7becc4c8920ec7fb5cbc99b9,2017-02,Essex Police,Essex Police,0.937226,51.888598,On or near DUFFIELD DRIVE,E01021696,Colchester 008A,Investigation complete; no suspect identified
09bb737f98cf6c5e1319010b3c6dfdc661524db42b0bb4307d4ebce1b8f83f45,2017-02,Essex Police,Essex Police,0.500879,51.590268,On or near Cricketers Retail Park,E01021307,Basildon 011C,Investigation complete; no suspect identified
358a39904538d589ffd925fe9baa48adf6079d19f3c2b30082bf2423a4ced45b,2017-02,Essex Police,Essex Police,1.019304,51.820962,On or near SARRE WAY,E01021983,Tendring 009B,Investigation complete; no suspect identified
6131af2d2636f518cf78e01010587b099589fe0e6eb9a7a833b02d5d22c06d95,2017-02,Essex Police,Essex Police,1.151023,51.790144,On or near PIER AVENUE,E01022026,Tendring 016C,Investigation complete; no suspect identified
07216d8ffb2ba65ccbf5888182046595f63246581fecb0d3d56c425d2c4b9c64,2017-02,Essex Police,Essex Police,1.028538,51.810409,On or near HIGH STREET,E01021981,Tendring 011C,Investigation complete; no suspect identified
6e93bd963e7c40c2f9be183654d775f735d46d2da2aaf417d47f21aa06183199,2017-02,Essex Police,Essex Police,1.248772,51.844290,On or near Supermarket,E01021994,Tendring 008B,Investigation complete; no suspect identified
fed5610d3bb48cef0b8ab8c019a793b5ce4520c1f557b0a4517b7a9b22aa80b0,2017-02,Essex Police,Essex Police,0.676715,51.730724,On or near Parking Area,E01021891,Maldon 004C,Investigation complete; no suspect identified
27cb903e4fe6ad1264ed0a1e2b6ac8b5229be996bab29adc75ac68b672a85dc0,2017-02,Essex Police,Essex Police,0.303360,51.620247,On or near Supermarket,E01021436,Brentwood 007B,Investigation complete; no suspect identified
4bffef5255f0a31c40735107242f76d826dd644fb38649f65e85acc6a917071d,2017-02,Essex Police,Essex Police,0.556500,51.902814,On or near Sports/Recreation Area,E01021355,Braintree 007D,Investigation complete; no suspect identified
7e896dc8eeaf92094627aedc84a1d481672e1e863b40fa2d9bc645b28070d368,2017-02,Essex Police,Essex Police,0.654785,51.600358,On or near Parking Area,E01021936,Rochford 003D,Investigation complete; no suspect identified
9af07dc1d9737ed215cdccd0f597605bfa494c0214a07129a495b9a0b3ef1e0b,2017-02,Essex Police,Essex Police,0.296849,51.526155,On or near WILSMAN ROAD,E01015971,Thurrock 006B,Investigation complete; no suspect identified
a7407d596544cda84544e679262c96552a878c6636bec2e63fb40569529c0442,2017-02,Essex Police,Essex Police,0.583197,51.569014,On or near SWANS GREEN CLOSE,E01021510,Castle Point 002B,Investigation complete; no suspect identified
a9146072baa6487553fe55e0fda360908a450f6939af030d505bc4915cdace12,2017-02,Essex Police,Essex Police,0.658869,51.543687,On or near PALL MALL,E01015847,Southend-on-Sea 011C,Investigation complete; no suspect identified
6845e8c179be52ff6eff9e7204b623d1d5dbb47f9230a1473bc0d6d48bd31a50,2017-02,Essex Police,Essex Police,0.708841,51.551115,On or near PRIORY AVENUE,E01015861,Southend-on-Sea 004E,Investigation complete; no suspect identified
f9c371c7e2f87157fe58292d82cfd92908dbd11f24e63efcd37afb343f452811,2017-02,Essex Police,Essex Police,0.464205,51.706678,On or near RUSSELL GARDENS,E01021559,Chelmsford 017E,Investigation complete; no suspect identified
2de817990f674325d5b351daf8206eaf93dfe10f2816cb354d87ab70087982b4,2017-02,Essex Police,Essex Police,0.714564,51.577451,On or near BRICKFIELDS WAY,E01021956,Rochford 007E,Investigation complete; no suspect identified
d5620b6e82939eeb0084b9714494a3b42385243a0bd33e54ad5584c0eb1215b8,2017-02,Essex Police,Essex Police,0.282786,51.616189,On or near SOUTH WEALD ROAD,E01021438,Brentwood 006A,Investigation complete; no suspect identified
da083d1ea42944ab3004cfe521e8bde2e7ea6f56ebd4197b0fb79eadd7be4a3d,2017-02,Essex Police,Essex Police,0.655978,51.602733,On or near ELDON WAY,E01021937,Rochford 003E,Investigation complete; no suspect identified
fa7c9cdecca19d260ec4cb3930bbc4bc9da89eb3546d804474c7aefe9ab19a83,2017-02,Essex Police,Essex Police,1.255218,51.848690,On or near BENNETT CLOSE,E01022012,Tendring 008H,Investigation complete; no suspect identified
4b3dfa9440ee3339d23ddf156cb26fc5d27ece99c69a7a9cf64bd8e55895aa41,2017-02,Essex Police,Essex Police,0.022997,51.684234,On or near HAYWOOD COURT,E01021810,Epping Forest 008D,Investigation complete; no suspect identified
09877d035f1f4f6d271cf91c32068a1c6841ff0b52102f4d2a432d7c188dbea8,2017-02,Essex Police,Essex Police,0.515316,51.580570,On or near RIFFAMS DRIVE,E01021309,Basildon 011E,Investigation complete; no suspect identified
104687c5084d868a5006a7de857c96d99ed7c2087a77a6ddd38d2d6a1dda254f,2017-02,Essex Police,Essex Police,1.217428,51.930417,On or near ORCHARD CLOSE,E01022028,Tendring 004F,Investigation complete; no suspect identified
afb196c4623d3505d0de4e3917873ec8ce07047fd437fd4bad9f3f14f19a0b94,2017-02,Essex Police,Essex Police,0.131349,51.785112,On or near JOCELYNS,E01021856,Harlow 001C,Investigation complete; no suspect identified
bbcfbb5e8420efcdc8740a4011f9f487ffc7c867ca4f9bb02d37e796d81f653d,2017-02,Essex Police,Essex Police,0.496003,51.567160,On or near LITTLE GARTH,E01021317,Basildon 018E,Investigation complete; no suspect identified
b598dc83b6e814e196f1ac8e0bc563439d34643b05f204378b7ee5232af5345f,2017-02,Essex Police,Essex Police,0.321994,51.499562,On or near JENNINGHAM DRIVE,E01015996,Thurrock 009F,Investigation complete; no suspect identified
dae822119b7898c13f96876f7772acef913ca09e341c070d749b6433f0501ade,2017-02,Essex Police,Essex Police,0.464723,51.570987,On or near Pedestrian Subway,E01021318,Basildon 015C,Investigation complete; no suspect identified
627e3399b8b325099368108db2f0e5184b8bac6f653525ab6946fc72880f165f,2017-02,Essex Police,Essex Police,0.643021,51.809989,On or near WALNUT DRIVE,E01021420,Braintree 017C,Investigation complete; no suspect identified
fec608e01bb81dce3a00cf38d1d9a5f7c65e68d2f992f2d462c34539b6cfc438,2017-02,Essex Police,Essex Police,0.905667,51.859919,On or near WETHERSFIELD ROAD,E01021641,Colchester 018E,Investigation complete; no suspect identified
ef67ea027c2d056ad090ffe8e6e725162f1f534bec1e2ecbde8c64d50c63a6b1,2017-02,Essex Police,Essex Police,0.337763,51.489257,On or near LODGE LANE,E01015964,Thurrock 010B,Investigation complete; no suspect identified
c474667db6542f489cd6ecdd77fc71c8cd94bf7f8d761ad05646b8c1d8c04cc5,2017-02,Essex Police,Essex Police,0.644788,51.821821,On or near RICKSTONES ROAD,E01021362,Braintree 015A,Investigation complete; no suspect identified
e3011d0e28457bc98f2f847d45ffb6704cf28cc3bf7fb8319b8bcc9e3c1eecda,2017-02,Essex Police,Essex Police,0.485409,51.561566,On or near SOUTH CROCKERFORD,E01021325,Basildon 019D,Investigation complete; no suspect identified
d1f36991de542aeb81fb14892407c71386a9cd71bb155e66c2558b4d3e6c8849,2017-02,Essex Police,Essex Police,0.370349,51.480383,On or near FURNESS CLOSE,E01015933,Thurrock 012A,Investigation complete; no suspect identified
c8d23c1f0fb4a1bebea2bdf07e785ee23c99f1c1a751806fab7337d88457595a,2017-02,Essex Police,Essex Police,0.904501,51.861440,On or near BARDFIELD ROAD,E01021641,Colchester 018E,Investigation complete; no suspect identified
f6c3fe61c7b374d5e03311d78ec43c4377636ad26e0b8b21fd02c30e37fca89e,2017-02,Essex Police,Essex Police,0.556916,51.572593,On or near MEADWAY,E01021513,Castle Point 001A,Investigation complete; no suspect identified
85f3af95e7969941568d98e17597492182278b5b7690cb9ff535978585cf57b0,2017-02,Essex Police,Essex Police,0.716257,51.540241,On or near SOUTHCHURCH ROAD,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
27513640ed03ad3778a5cedd562b3d7738242f59ef13298bef61b3f2e587afbd,2017-02,Essex Police,Essex Police,0.434606,51.569125,On or near ARMADA CLOSE,E01021288,Basildon 016B,Investigation complete; no suspect identified
850197e03e45bb66fc0b99e22f330861ee5312db755f3247fe4b7bb6e76f84d2,2017-02,Essex Police,Essex Police,0.270445,51.486039,On or near Parking Area,E01016012,Thurrock 015C,Investigation complete; no suspect identified
1922e954c06ee102cd43132ee69820477d8a64a503cb38161e2ad772a61cbe55,2017-02,Essex Police,Essex Police,0.643494,51.945829,On or near PRETORIA ROAD,E01021388,Braintree 004B,Investigation complete; no suspect identified
e875aeb5a2daa0213ca4b30b6385fe09758d5db4e284d1a140224deb9faa2415,2017-02,Essex Police,Essex Police,0.505031,51.579136,On or near MALYONS GREEN,E01021302,Basildon 013B,Investigation complete; no suspect identified
0c9e0dc35d433a85afee4482912e694527d6f19c602e39ae754b053dcb1ec9b0,2017-02,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Investigation complete; no suspect identified
beb4e779ddaddfb1c92104bf35e22986a869508907e8dec7df106b2c2ec6eb7c,2017-02,Essex Police,Essex Police,0.601274,51.522918,On or near Petrol Station,E01021496,Castle Point 009D,Investigation complete; no suspect identified
7ffdf5595be3a1922384743f2ba1cc6e106f69f17bc7c1bdb69308001cec600e,2017-02,Essex Police,Essex Police,0.496003,51.567160,On or near LITTLE GARTH,E01021317,Basildon 018E,Investigation complete; no suspect identified
0d572b444829af05c5f7b34e04dd74b692f19c65ab67dcd36c292fbf5ef18a2c,2017-02,Essex Police,Essex Police,0.487209,51.572869,On or near TIMBERLOG CLOSE,E01021326,Basildon 022D,Investigation complete; no suspect identified
