Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64322aa33b1329f78a9a3f7018dd7679de509fbb76de740cf6cbaf47967bdde1,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
a761a0b00bea2bea576e304197d75c245093f0967f9b6634705024534e5df4f4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.409855,52.244693,On or near ROUS ROAD,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
d419399ad973e063a2cc09480af1fe949998bcdc9fe4affb3dc656fcd347480e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.749965,52.471568,On or near Parking Area,E01030258,Waveney 007D,Investigation complete; no suspect identified
06d06a5489571b10fe87eb9021b37371b60d60743e034db443897ec1a808f54d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.665448,52.384758,On or near BONSEY GARDENS,E01030295,Waveney 014D,Investigation complete; no suspect identified
36cc327440624a259bfb5ec7e75967f011c10392f321189cd4875e7106cf3578,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.332395,51.968464,On or near HALL FIELD,E01030168,Suffolk Coastal 014C,Investigation complete; no suspect identified
f1a236f1ba3ddc6d9967309ac154ac14901c086323c572e6ccd66528f96186a4,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.443952,52.451867,On or near YEOMAN'S CLOSE,E01030231,Waveney 013B,Investigation complete; no suspect identified
e7f8c614a698269d53914a52da8fba17a1157bfc10a2578615cfb8d92a403fea,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.187437,52.033263,On or near GRASMERE CLOSE,E01029981,Ipswich 016D,Investigation complete; no suspect identified
16bdc663a8d79e77b1a49c369cfa4300c46e1b6b256fa4f118144421e3238daa,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.246342,52.093668,On or near GRUNDISBURGH ROAD,E01030175,Suffolk Coastal 006A,Investigation complete; no suspect identified
804c29f5d62e34c42a0ae324b81fe6583391e2e439959dc46c9ccce437776e68,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.934827,52.224510,On or near PARK VIEW,E01030056,Mid Suffolk 006B,Investigation complete; no suspect identified
f7c2110588008a261bd733167430da953a0768fd31421acde96d1d84ae1c2c07,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.623357,52.442274,On or near FIRS WAY,E01029930,Forest Heath 001E,Investigation complete; no suspect identified
1da539df1bae4ebdaac266d79d5d6c41f0f01da1e33dfa43a1d6405bc2130518,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.408410,52.244525,On or near Shopping Area,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
cefa16336d3816bdbf3a2c35be08e78e07d187cf85994217ab88ced95de9628f,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.518273,52.423671,On or near BRISCOE WAY,E01029944,Forest Heath 002E,Investigation complete; no suspect identified
0a81a0c15bc79f0f1241918819c2b37dd0e8c3d7d6c2963cdd09c4aee5746a34,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.122438,52.046571,On or near Parking Area,E01029987,Ipswich 010D,Investigation complete; no suspect identified
11e785585eaf5e5217c75bf44c38b6689b432ac2e974d216e605483c126560cc,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.729689,52.042094,On or near Supermarket,E01029920,Babergh 007H,Investigation complete; no suspect identified
f6ffb2a38c10a059f9ecab6333dfc8528c7c7ad1766d345a721a7d5f8035f184,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.796475,52.198491,On or near OAKEY LEY,E01030138,St Edmundsbury 004C,Investigation complete; no suspect identified
9d709d41a05998c4f12da954ab9ff6ab1ce9b757a633c087e19a00d423e2f481,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.181410,52.036286,On or near Supermarket,E01029983,Ipswich 016F,Investigation complete; no suspect identified
a05d2674b9cb2e516da3e494e53131543107cc95867623a2f5256a6ed251a6f6,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.180064,52.036214,On or near STUBBS CLOSE,E01029979,Ipswich 016B,Investigation complete; no suspect identified
4b455574c58b0b7ca7330df8f125f6471bd7a5ee2acf845142f6b936e383f73f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.128724,52.041331,On or near MAGDALENE CLOSE,E01030018,Ipswich 015B,Investigation complete; no suspect identified
140c44cbe82577be61cbe62238ec51fa4713b1bf27ccd6b4fd46141932c5aa7b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.731573,52.451974,On or near IREX ROAD,E01030272,Waveney 012E,Investigation complete; no suspect identified
875a723339359ed6c51d20ec74b3495f792cbe38a6e15f49e93e57ca5b48bf94,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.344528,51.960880,On or near TOWER ROAD,E01030162,Suffolk Coastal 015A,Investigation complete; no suspect identified
75abef11fde0b51ae71066dcba1f4df14c582de4c006c98a129bbccfb05b4b98,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.687046,52.455252,On or near A1145,E01030237,Waveney 009C,Investigation complete; no suspect identified
c522c4d4e9ee5b72edc6af873ee5fd5208cb4140b2f033eec2159b88b1e1f0a2,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.408193,52.246463,On or near FRED ARCHER WAY,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
47df05b26daf5bc93ae96cabd0bc9b3c949aba24b3a2032556475bf0d24691e4,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.746567,52.470938,On or near ST JOHN'S ROAD,E01030258,Waveney 007D,Investigation complete; no suspect identified
a1b3fc8230350cc96e2799e9cb3e2bdbc02142bc49dcf563ddc3edd336729812,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.458910,52.107773,On or near Sports/Recreation Area,E01033446,Suffolk Coastal 007H,Investigation complete; no suspect identified
3f516c6d9faef6af416ae622c525d87e9d139c8963a95dd100e0841c2720eb84,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.747006,52.476447,On or near ALMA STREET,E01030250,Waveney 004D,Investigation complete; no suspect identified
8a8dff95a0420dab46025a6bf5281307a013a910aaae414bab106b50d77caaad,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.436220,52.150982,On or near EVERGREEN LANE,E01030151,St Edmundsbury 011C,Investigation complete; no suspect identified
3be2fc558feab0a2faf9ba808ba70f46c7302103191c2a6a6b3c024589c64634,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
12f98c36b15be2c4da94759ff6638837f40766c9e95c272a8898affb63d065e5,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.118152,52.074448,On or near Supermarket,E01030029,Ipswich 003C,Investigation complete; no suspect identified
a3cd1a078a9d0494ff3b1e433e965b7843f5b02a308a0ceaeb0963820ebe2113,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.112915,52.077006,On or near FODEN AVENUE,E01030031,Ipswich 003E,Investigation complete; no suspect identified
6c46929841fefa9bf78a19439cd3fc14df8e9e46337b6f0e42545944dd056e32,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.997674,52.187468,On or near FOX COURT,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
cbb1e05ec7d64eb0a674f30553c33ec931f2df6b3e8c9f490c46e6d431b5e2f4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.410563,52.246127,On or near Petrol Station,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
de04b1080d1748fee1d1b407a8193ba8280c141b35872f724410ff7b9eb69f25,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.214620,52.027397,On or near BELFRY ROAD,E01033127,Ipswich 014E,Investigation complete; no suspect identified
7a266e5c50437d119564ff7f1e2d798109aa3ea4361c5aa0a4942f3c78ad69a5,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.199804,52.028790,On or near MINSMERE ROAD,E01033127,Ipswich 014E,Investigation complete; no suspect identified
b2ffc86a6b768d403373fa4536c694d59b0acb56e809eb6c52ef5d86d1eaca73,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.415312,52.090946,On or near BAINES CONEY,E01030117,St Edmundsbury 013C,Investigation complete; no suspect identified
5728a9c54cc4bf1b659d68b2cc5072aa7c5dc383bde4a0de79cba7e77b50d927,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.350064,51.965021,On or near COWLEY ROAD,E01030165,Suffolk Coastal 015C,Investigation complete; no suspect identified
4b90e8d7d7dc0b591c967cbbc0be8a576fe8ffa45ffe3f708804070c64d78395,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.268980,52.272149,On or near NEW ROAD,E01030090,Mid Suffolk 003C,Investigation complete; no suspect identified
106718df2717b40c2a0080603dc92bba21a9b337ebb065fcd760ccd3a85177e8,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.520962,52.346765,On or near KINGS CLOSE,E01029946,Forest Heath 004D,Investigation complete; no suspect identified
8956f48222441f0678fd100fcb5b3f3def7aea531ecfc8e98b0fca303f1696ee,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.202111,52.039637,On or near WARREN HEATH ROAD,E01029967,Ipswich 009E,Investigation complete; no suspect identified
71081fd6c674915a3783bc5b5adfae99b7196099efa906b0185a45d4451572e1,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.178440,52.031626,On or near CHESAPEAKE ROAD,E01029982,Ipswich 016E,Investigation complete; no suspect identified
a21cf433e0c34086caa74a35f80d5dca4abb26a4fa51af232fc807e29826f232,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
075e31d1ebe65bfadd13c59d67d179c6e580757689fe82a7f81d21a9d2c4ee22,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.997674,52.187468,On or near FOX COURT,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
6ec66c20493c668a3924f079757550f55d0d7f374dc5004d3d1222588385f322,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.329105,51.953159,On or near SUB-STATION ROAD,E01030170,Suffolk Coastal 014E,Investigation complete; no suspect identified
6479f3a2f0da67028564298ebd175a621e1c510201910d7b5f0031892b6c1eb2,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.154267,52.048034,On or near PAULINE STREET,E01033130,Ipswich 012G,Investigation complete; no suspect identified
d16f8954fbd79e802038a912835286c26124286770ee9fe08d5832f1677e4d8f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.161764,52.057924,On or near WOODBRIDGE ROAD,E01030010,Ipswich 005D,Investigation complete; no suspect identified
647955329e9ba4ae1bc076f5831490741551e09b549bea9ce24401af1d3f12a7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.182059,52.059986,On or near Supermarket,E01030002,Ipswich 008A,Investigation complete; no suspect identified
6ac0b46956d60bb92f908c4ee1bcfe43fff2707fd865c0827356786ddba1d80b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.139549,52.058635,On or near GIBBONS STREET,E01029988,Ipswich 010E,Investigation complete; no suspect identified
d0c57ad48b87bd493e900e91b9390d686b11a4009c8a214eb4a23ba50e7aecaf,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.188546,52.032666,On or near BRAZIER'S WOOD ROAD,E01033128,Ipswich 014F,Investigation complete; no suspect identified
f6978d74930ca12814d10f40eb806e85548269b24040c779878f6d19a55d3ad3,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.753313,52.476642,On or near Supermarket,E01030247,Waveney 007A,Investigation complete; no suspect identified
aa0a4d99ecd3b0813f760817e61ea0d9af1abdf8af7f4059ef1b90c2ab61ae29,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.711488,52.455261,On or near ROSEDALE CLOSE,E01030233,Waveney 006A,Investigation complete; no suspect identified
45ea352c9f6532f353a5c1a7a363d29ad3cb2a009dbd940b3883c78a2dcbd2d9,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.128721,52.031906,On or near ALDERLEE,E01030021,Ipswich 015E,Investigation complete; no suspect identified
88af156497c89bbc635bc505ca14c7cb23a4c219a43a94d96e1a4155145737f3,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.155995,52.058268,On or near Nightclub,E01033129,Ipswich 007H,Investigation complete; no suspect identified
4dab189bcba49c68e00962f1828c8d388600fefa012f285fe4498dbc18ddca55,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.568730,52.451276,On or near ST ANNE'S ROAD,E01030223,Waveney 010A,Investigation complete; no suspect identified
b5eaed21e19fd7417d574142ff8a0dfd5227987d30cb8cbe4c4af30458d5e71c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.356982,51.968935,On or near LYNWOOD AVENUE,E01030166,Suffolk Coastal 013F,Investigation complete; no suspect identified
ac3b8dc5bd5ecdaf9cde7e2f31545a20d2a9e2880865c2b0f729e38d54043b4e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.151394,52.062330,On or near HENLEY ROAD,E01030025,Ipswich 006D,Investigation complete; no suspect identified
1abd95ca30614d65d0c03d68c5e8305069c6aaee8e3d30279c427fd64187a313,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.575752,52.208668,On or near DINSDALE ROAD,E01030189,Suffolk Coastal 004E,Investigation complete; no suspect identified
25aff951c3dbcd5582e5569a7f1b057e0e5e3323d3be4f6b89e17925e606d544,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.747560,52.476897,On or near STANLEY STREET,E01030250,Waveney 004D,Investigation complete; no suspect identified
366b05b195b1f292ebdc81f00d687ffd5cf2d4b09a9a176c8af0a83e611f2f3b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.277897,52.063994,On or near MARTINSYDE,E01030191,Suffolk Coastal 010D,Investigation complete; no suspect identified
d7617980ff59aefc6ac105819c8851592ea177872c6cbc6ded2618ca3d70cce3,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.628638,52.445952,On or near KNAPPERS WAY,E01029927,Forest Heath 001B,Investigation complete; no suspect identified
379ac269bd753177de6477e939ae2ea2cc2ef1a8f61e0bb7f5d961d6111c66f2,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.135008,52.060681,On or near YARMOUTH ROAD,E01030023,Ipswich 006B,Investigation complete; no suspect identified
d26c5ae57f6421739c1783824e723384217c57b28acd4f57f19b5927f104c477,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.164736,52.054768,On or near Further/Higher Educational Building,E01033129,Ipswich 007H,Investigation complete; no suspect identified
7bcb4d908954ff7c24d0bdc4b16e44c28bc211247b11485fbc5530adb2f1dbe7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.160413,52.060703,On or near WITHIPOLL STREET,E01030010,Ipswich 005D,Investigation complete; no suspect identified
5bebf4c183cc88c917dce5b9f7389467de076d728cf93c07cb734f9deb673170,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.703001,52.263800,On or near LAKE AVENUE,E01030131,St Edmundsbury 003B,Investigation complete; no suspect identified
f89f8e7868b1361220a28f693b82986ea093d72c0c9a5d5671daaa630e77f624,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.871460,52.236736,On or near CHURCH ROAD,E01030049,Mid Suffolk 004B,Investigation complete; no suspect identified
fa263dc61f3bb187deb291caeb96a62106265ca59e1dd6fcc2c169178d7c19eb,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.453273,52.075333,On or near CHARRINGTON CLOSE,E01030106,St Edmundsbury 014B,Investigation complete; no suspect identified
c2c767c19f1d38e4466c564a9ade135b4de8e41e175aad9d3a9ba18a68971ec9,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.155500,52.049170,On or near Supermarket,E01033122,Ipswich 012F,Investigation complete; no suspect identified
ea8584f690c67b737f5770974726519466b6d312c1854a32c9b7626385db8e4d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.685409,52.298401,On or near Park/Open Space,E01030135,St Edmundsbury 008E,Investigation complete; no suspect identified
9f1c99a68498f0decc137f664bfbc409d9609a4b74722b22c4d03ba02bec929e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.159937,52.055410,On or near EAGLE STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
1b61fb28ad569c51c0c9f1a9bc02e97408ab469771f7aec0e286ce13396d8563,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.074560,52.192243,On or near A1120,E01030083,Mid Suffolk 007C,Investigation complete; no suspect identified
a25e82da6aaf11f33b8d91eca73aad57aa750d5b8b85600cbdd2c1e93dec97db,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.067394,52.182329,On or near FEN LANE,E01030083,Mid Suffolk 007C,Investigation complete; no suspect identified
7de1b659e5c52a79c6f38aa2561df9010612e48f90dfa957db176fad7d9ad594,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.149178,52.059251,On or near ST MATTHEW'S STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
4d064ff7e590b81c22df0f3519906871bc8b49adcd21893715301e5d874461ce,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.166123,52.056638,On or near ST HELENS STREET,E01029962,Ipswich 007E,Investigation complete; no suspect identified
d3322eb16925315483092ff025918112167edefa57679a77d1a037b6695dff1a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.155421,52.044325,On or near RAPIER STREET,E01033122,Ipswich 012F,Investigation complete; no suspect identified
ea348cfb6018ed54c551c330228d7d93d343e6d166c1d083a48f4a68a54fb189,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.062824,52.191397,On or near STEARN'S LANE,E01030083,Mid Suffolk 007C,Investigation complete; no suspect identified
dad708549faf105c59e546265b0cc577e60e9f8e2e05a68c1ea81a20536e428a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.618494,52.444639,On or near Petrol Station,E01029929,Forest Heath 001D,Investigation complete; no suspect identified
0b095bb61e8e03dcf762c29318a36e79a0a57170666393cae48a431c675a5380,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.390750,52.249830,On or near SUFFOLK WAY,E01029951,Forest Heath 008D,Investigation complete; no suspect identified
572a8f1e12d8eae1b76f967588f09af697afc6591966a43769cc71e25f255454,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.841576,52.302461,On or near COLTSFOOT CLOSE,E01030121,St Edmundsbury 002B,Investigation complete; no suspect identified
9880045dfd7716844796d4817590f31d2bde01980f85328e4667e1662c383c9a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.152191,52.057290,On or near KING STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
b78b7bfa0791fed92ce20d455927048eeee07b8caa579a7b76c65b2b99528a33,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.142751,52.043359,On or near BARLEYHAYES CLOSE,E01029971,Ipswich 012D,Investigation complete; no suspect identified
62de3b9d68db08b4dadd9cc420e6e13f5dc9e2de39aeac1e24aa306b84945c78,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.371063,52.158683,On or near LOWER STREET,E01030176,Suffolk Coastal 002E,Investigation complete; no suspect identified
7e152246fa419ab56279df85cbd1de6696873f877a2374008f9951a3eb2fe97c,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.386227,52.251270,On or near DERBY WAY,E01029951,Forest Heath 008D,Investigation complete; no suspect identified
de82df4edadf0809fd415339cf606baae48b7020a08094c3bd1fc13eb4bd2eb2,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.389911,52.254109,On or near FEILDEN WAY,E01029952,Forest Heath 008E,Investigation complete; no suspect identified
fa95e0088fcd622d5ec093625d7859835f310fe7ef5d4b348e98015d5adbb94e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.352141,51.963784,On or near Supermarket,E01030165,Suffolk Coastal 015C,Investigation complete; no suspect identified
1b2486b2cceff38dc4622dd30ffb47c687f586ec5a3babd40a65a321ef84f837,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.402568,52.245930,On or near MILL HILL,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
20ee13cbc854dcca46a0c80e35a7c680f0537ad591e644d2f8eca1faf0154814,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.504395,52.368501,On or near WILLOW CLOSE,E01032525,Forest Heath 003H,Investigation complete; no suspect identified
fbcc8b7263934028ceb343bf7b9664975f06462e1dc21c749c88e589575fea8c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.140834,52.062810,On or near BEAUFORT STREET,E01030024,Ipswich 006C,Investigation complete; no suspect identified
0fed00681d7e49e291c359bea049f86ea52c1051c5b126a2feb650526eccd416,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.128721,52.031906,On or near ALDERLEE,E01030021,Ipswich 015E,Investigation complete; no suspect identified
8770126289be4ac02b54b2af4bcb0da7a115bc1fe4e38e08857f3446d573a9fb,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.057463,52.003514,On or near Petrol Station,E01029903,Babergh 010E,Investigation complete; no suspect identified
1583723f37311d26416f9a7c06472b2a568c9b094eb3f2f81dd2923b3efb702e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.108129,52.042785,On or near LABURNUM CLOSE,E01029909,Babergh 005E,Investigation complete; no suspect identified
9cc29cf83ef7f08f2682f0844a94c9a60a81cd8c260b9626f11c95280e7a0fcf,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.490542,52.091503,On or near BARTON DRIVE,E01030122,St Edmundsbury 011B,Investigation complete; no suspect identified
02e3970f620f121120aff117482f4907c4ba3f2daf2adbeede931e14f62b6ed7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.718816,52.496910,On or near AIREY CLOSE,E01030266,Waveney 003A,Investigation complete; no suspect identified
e26fff2050c04188dea995d3e008587565534247737e21691d442e26edb6dfa1,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.658596,52.435683,On or near WELCH CLOSE,E01030286,Waveney 011B,Investigation complete; no suspect identified
5f94e9bc025efc787afe4e41960a27d4541e9eb8d5cccfc0432cac5cc276cd00,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.114632,52.083203,On or near GODDARD ROAD,E01030031,Ipswich 003E,Investigation complete; no suspect identified
7950b07b1ad59a12122120db8bb5b39c121669f40f81a2364b68b852e270b86d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.434388,52.092478,On or near GANWICK CLOSE,E01030111,St Edmundsbury 012C,Investigation complete; no suspect identified
3afa0877f8b3f88424a07bd26261837de9cd1c83ca080f984d969f9c0d9735cf,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.139071,52.062219,On or near PROSPECT ROAD,E01030023,Ipswich 006B,Investigation complete; no suspect identified
