Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc92935b222e0710f825fdea21676e09d4857a877f4410a820728613a61a7733,2017-02,Humberside Police,Humberside Police,-0.324417,53.809366,On or near FURNESS CLOSE,E01012779,Kingston upon Hull 001A,Investigation complete; no suspect identified
896091f78e49d7a1e37d26c855f1a00d886016119a772b7040662aedc5f97350,2017-02,Humberside Police,Humberside Police,-0.266578,53.774844,On or near Petrol Station,E01012833,Kingston upon Hull 009A,Investigation complete; no suspect identified
e0274322ae4348db77735d2e3dc1599b071fe7945504615d1bdcff6f98268ad3,2017-02,Humberside Police,Humberside Police,-0.069487,53.570967,On or near Petrol Station,E01013137,North East Lincolnshire 002B,Investigation complete; no suspect identified
e59a165822972ffaa39b6c94b67ae3d4ee40b2e5a84047dff30e55862cfec828,2017-02,Humberside Police,Humberside Police,-0.649938,53.563887,On or near LANCASTER ROAD,E01013236,North Lincolnshire 017A,Investigation complete; no suspect identified
2379e4c115f4249db0d0d918cf31e45eaab5ef16adf54c6c89f3194273a8054d,2017-02,Humberside Police,Humberside Police,-0.677202,53.576147,On or near SEATON ROAD,E01013279,North Lincolnshire 012A,Investigation complete; no suspect identified
93f187f5649e7734dad4ef0d5972373aa7eeb98ff22d2dfcb6e56b72d73604ad,2017-02,Humberside Police,Humberside Police,-0.341931,53.746165,On or near STORY STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
5302253cb87d301fd4a0a3dc617d1a7ea1f6be726492e476c9b73df5109a6b6f,2017-02,Humberside Police,Humberside Police,-0.645772,53.589369,On or near COLE STREET,E01013331,North Lincolnshire 007D,Investigation complete; no suspect identified
18bffcbeb0638a438131af3446a743fe32c41f1f7c83d3dd70be34ef6a01df09,2017-02,Humberside Police,Humberside Police,-0.644032,53.586158,On or near THE CROFTS,E01013312,North Lincolnshire 010B,Investigation complete; no suspect identified
b249f3531aa57909e469312a5e21fcaf92bfc1d4a1ed23ec2d898515ed64c56c,2017-02,Humberside Police,Humberside Police,-0.162577,54.104923,On or near HIGH SEWERBY ROAD,E01012942,East Riding of Yorkshire 002E,Investigation complete; no suspect identified
9294f6e0dc288e2160fac185af6337f8bbf3a2fe3a95e1dbdd5456e772d9e481,2017-02,Humberside Police,Humberside Police,-0.207602,54.082015,On or near Supermarket,E01012947,East Riding of Yorkshire 005B,Investigation complete; no suspect identified
47f4f0bb347d98c5fe343fdb3218e5e60ab5123fcbaed6a309dec2013ecdec24,2017-02,Humberside Police,Humberside Police,-0.353047,53.770579,On or near HEATHCOTE STREET,E01012767,Kingston upon Hull 012B,Investigation complete; no suspect identified
cd695e7adf767d509ea02b996959474473cd788348f5a00d35071af58bb813e4,2017-02,Humberside Police,Humberside Police,-0.356029,53.756013,On or near PARK GROVE,E01012763,Kingston upon Hull 018C,Investigation complete; no suspect identified
138ca302503945437758cb75704205caa4e82c435477715c488289b7c5497517,2017-02,Humberside Police,Humberside Police,-0.111129,53.555639,On or near SWINDERBY GARDENS,E01013212,North East Lincolnshire 015D,Investigation complete; no suspect identified
a249879c8c3bc217a28bf44d066076fc49484d1665756c8211ffc984eeef37a9,2017-02,Humberside Police,Humberside Police,-0.426349,53.850119,On or near NORWOOD FAR GROVE,E01013069,East Riding of Yorkshire 017C,Investigation complete; no suspect identified
f73eee2dee8573eeda8422e5d0c34acd2510fe0256a65af11fb86870deba0c9f,2017-02,Humberside Police,Humberside Police,-0.677202,53.576147,On or near SEATON ROAD,E01013279,North Lincolnshire 012A,Investigation complete; no suspect identified
10818ff47672992892e32a087d317104f2b860efbc17c4ae0176828990a35cf0,2017-02,Humberside Police,Humberside Police,-0.358962,53.798284,On or near LINN PARK,E01033106,Kingston upon Hull 001G,Investigation complete; no suspect identified
e3e5b133c5c38b85f851c0ee3c77a46fa5716b27ee53c318ee927cf3371c7a9b,2017-02,Humberside Police,Humberside Police,-0.014396,53.545397,On or near Theme/Adventure Park,E01013151,North East Lincolnshire 017B,Investigation complete; no suspect identified
9b3e27beadac90ec9bd8acbcc27b4211afbe24bca9673b2171f5273f76cc569a,2017-02,Humberside Police,Humberside Police,-0.280489,53.756391,On or near HARPHAM GROVE,E01012895,Kingston upon Hull 017D,Investigation complete; no suspect identified
2f838d8daeae743cf5cd3304af15a311d3a20b4d629c8c57d1322f4deccb1350,2017-02,Humberside Police,Humberside Police,-0.819758,53.525260,On or near MARKET PLACE,E01013241,North Lincolnshire 020A,Investigation complete; no suspect identified
463f1a8bf1179219324283b2825f7f22606ce7f405b97ecf3207c2cd43b684c0,2017-02,Humberside Police,Humberside Police,-0.454160,53.765337,On or near Petrol Station,E01013113,East Riding of Yorkshire 028B,Investigation complete; no suspect identified
1def8ef956fecb9a347730194b70d71deb2f7ed2caa789fa32b4b42667dbdfaf,2017-02,Humberside Police,Humberside Police,-0.676865,53.574831,On or near BARNSTAPLE ROAD,E01013279,North Lincolnshire 012A,Investigation complete; no suspect identified
ddc19efed2b8925c1ed419057a91bc1c45c9fb05122965ea9d0e721684027b7c,2017-02,Humberside Police,Humberside Police,-0.874094,53.709388,On or near HILDA STREET,E01012997,East Riding of Yorkshire 040B,Investigation complete; no suspect identified
94a090a194fde81683f4697eb3a2d526157805f823e30510b8b94db3c95546ca,2017-02,Humberside Police,Humberside Police,-0.676865,53.574831,On or near BARNSTAPLE ROAD,E01013279,North Lincolnshire 012A,Investigation complete; no suspect identified
044d625353a7e70c7b601ada6c9f7e2fce0ef25da7b22f7d25d27e52cdec554d,2017-02,Humberside Police,Humberside Police,-0.677490,53.572231,On or near Supermarket,E01013278,North Lincolnshire 016A,Investigation complete; no suspect identified
f0b90dda7ec48faee5f59d2b6b926806c688855fad961e963e1863107e13e069,2017-02,Humberside Police,Humberside Police,-0.352782,53.582557,On or near SPURR ROAD,E01013309,North Lincolnshire 004D,Investigation complete; no suspect identified
bc96bfce0cd53a71534d6a5cd84aa3ff7db184e381e5a9e720cc30cdfe975c4f,2017-02,Humberside Police,Humberside Police,-0.124464,53.549745,On or near BRADLEY ROAD,E01013207,North East Lincolnshire 015B,Investigation complete; no suspect identified
7f450c62d7cbd4447f542151c983988642203fa96d49b306a0cdacfb98ed26bd,2017-02,Humberside Police,Humberside Police,-0.313777,53.765287,On or near DORNOCH DRIVE,E01012819,Kingston upon Hull 016E,Investigation complete; no suspect identified
4c2078fbf93f6b32fa29cba63fed751222f807c6be2b90388598a36ecadec91b,2017-02,Humberside Police,Humberside Police,-0.339180,53.742090,On or near Shopping Area,E01012854,Kingston upon Hull 029C,Investigation complete; no suspect identified
d8b044f2484c14bcc941c4a29ee269cf62a3737cae77c88e91180ed032bbd993,2017-02,Humberside Police,Humberside Police,-0.224458,53.614504,On or near BLUESTONE LANE,E01013178,North East Lincolnshire 001E,Investigation complete; no suspect identified
dcd89c8fbceb371c4079cc7a36d5d628b52547d69f7b0a284c7cb0f3e9502bf2,2017-02,Humberside Police,Humberside Police,-0.677490,53.572231,On or near Supermarket,E01013278,North Lincolnshire 016A,Investigation complete; no suspect identified
13c93ee49c9c16a7c36b3729a1fcf18bbf04b517a79a61aecf1d9ad8c05cebc1,2017-02,Humberside Police,Humberside Police,-0.365067,53.741233,On or near Bus/Coach Station,E01012892,Kingston upon Hull 030D,Investigation complete; no suspect identified
9711cd5501a7c2614932e3285b676fc5c1e89df3eb9c9548bd25ec307c7bf79d,2017-02,Humberside Police,Humberside Police,-0.671898,53.564178,On or near GRASBY ROAD,E01013281,North Lincolnshire 016C,Investigation complete; no suspect identified
a526f7ac343edfbacc22fe6771961ae164ce1dde130e121a64634c5ed3072afe,2017-02,Humberside Police,Humberside Police,-0.682572,53.577321,On or near LYNMOUTH DRIVE,E01013279,North Lincolnshire 012A,Investigation complete; no suspect identified
7c4ed1fc28360f12bb32141b165b2427a98f85a8b697eadf3c985416a0d0b969,2017-02,Humberside Police,Humberside Police,-0.833542,53.606106,On or near MARKET PLACE,E01013248,North Lincolnshire 006D,Investigation complete; no suspect identified
ba7bfcb8d294b079fa38962f1f728e7852e55e8e108e60b47b76b40f71f679fd,2017-02,Humberside Police,Humberside Police,-0.355097,53.756971,On or near THE PARADE,E01012763,Kingston upon Hull 018C,Investigation complete; no suspect identified
9e5e5e863522c637d28d24daf633f223ed3a48f5b185e7b4fc59d8d7a2d53298,2017-02,Humberside Police,Humberside Police,-0.374854,53.744188,On or near LONSDALE STREET,E01012862,Kingston upon Hull 025E,Investigation complete; no suspect identified
94e8b215c93410641e3ad9edc14d4326acd6828d52588b03cdcfc1fd0482944e,2017-02,Humberside Police,Humberside Police,-0.505605,53.723076,On or near Supermarket,E01013089,East Riding of Yorkshire 035B,Investigation complete; no suspect identified
a2abf9033486fc4e34ed6b84492bd9e7103b01f907c4aba81341640c17a714db,2017-02,Humberside Police,Humberside Police,-0.257173,53.756432,On or near WADEBRIDGE GROVE,E01012846,Kingston upon Hull 021D,Investigation complete; no suspect identified
367faacebc8817558a76591f7d3fb9fbe22ce7d22f4316d371daf779e2660f2f,2017-02,Humberside Police,Humberside Police,-0.343235,53.744232,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
6cf00f9d4c7a0b3fd3f9bff4d41f30c6ee39fce5908e5ff0ffa439941402afd9,2017-02,Humberside Police,Humberside Police,-0.817485,53.551081,On or near HIGH STREET,E01013244,North Lincolnshire 020D,Investigation complete; no suspect identified
6890fc4d4073eb417802b02f56e629995e82be0fbc5e16144adb6b49eeea6b8d,2017-02,Humberside Police,Humberside Police,-0.654156,53.559440,On or near FIR CLOSE,E01013260,North Lincolnshire 019A,Investigation complete; no suspect identified
f62ec7caf7b8cffa03fac8ea7dfa0407221065e3c9e55e85a78665d6348e4719,2017-02,Humberside Police,Humberside Police,-0.083879,53.535581,On or near SHAW DRIVE,E01013191,North East Lincolnshire 021C,Investigation complete; no suspect identified
6110138e908d8a16491635e999a4332994d8d3078afc3bc862618bfc20077ea6,2017-02,Humberside Police,Humberside Police,-0.423772,53.779485,On or near SOUTHWOOD AVENUE,E01012956,East Riding of Yorkshire 022B,Investigation complete; no suspect identified
7de20863d607878b525a556051d227cc299562dee56876d3b8224c931dae4e7b,2017-02,Humberside Police,Humberside Police,-0.128948,53.569565,On or near Parking Area,E01013147,North East Lincolnshire 009A,Investigation complete; no suspect identified
34e65bc9b6d1af87493851c29f080ed9af57c2f262a3dc420b9e65becae555b5,2017-02,Humberside Police,Humberside Police,-0.193244,54.089477,On or near ST STEPHEN ROAD,E01012945,East Riding of Yorkshire 004C,Investigation complete; no suspect identified
dd1c27392fa639d775bc5263169f36f9c924597c1dfa466f0f50d79fd6750b63,2017-02,Humberside Police,Humberside Police,-0.406426,53.750599,On or near GARTON GROVE,E01012802,Kingston upon Hull 023D,Investigation complete; no suspect identified
2f3ea29de4c10de4d428839b15ec69e5295efeb075809cef29ba28f969c525f9,2017-02,Humberside Police,Humberside Police,-0.343235,53.744232,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
14d3752b98705253cdfd68a4881a38ea36daa62c2c0a6537303a69f6f0cc87ae,2017-02,Humberside Police,Humberside Police,-0.343235,53.744232,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
148a9dc601115fd28cc2dd251ce0b66afab4799169c46846f74c45a5e9bca997,2017-02,Humberside Police,Humberside Police,-0.656109,53.574977,On or near ASHBY ROAD,E01013316,North Lincolnshire 012C,Investigation complete; no suspect identified
4a433052c6bb777adc1afc0fcc748c5bfde48d70d4ca89631624450f28568cea,2017-02,Humberside Police,Humberside Police,-0.870983,53.711273,On or near WESTFIELD AVENUE,E01012995,East Riding of Yorkshire 041B,Investigation complete; no suspect identified
64f9efc933c0674d7c82ee308305c71cb574c242fc46c8669686dc1931eb9918,2017-02,Humberside Police,Humberside Police,-0.046327,53.549168,On or near PHILIP AVENUE,E01013135,North East Lincolnshire 018B,Investigation complete; no suspect identified
0c9996981c92cf3b498105e15329c8888da1909bb0ac8506931f0d4764a96802,2017-02,Humberside Police,Humberside Police,-0.359481,53.735925,On or near Petrol Station,E01012889,Kingston upon Hull 030B,Investigation complete; no suspect identified
ac312e177fa7817afe5fa4ebe54d903fc21c2df0248809ef66bf44c3eef8a7ac,2017-02,Humberside Police,Humberside Police,-0.083874,53.565427,On or near GEORGE STREET,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
e0cf381fcce85186fde4db486ceb024b13e8c2f0c3a10a4085154e6b361675fd,2017-02,Humberside Police,Humberside Police,-0.018442,53.546345,On or near RAVENDALE ROAD,E01013151,North East Lincolnshire 017B,Investigation complete; no suspect identified
946411780c78048f9fc2f032be8c72b023143d18a46ad60cc6fafbced004f358,2017-02,Humberside Police,Humberside Police,-0.369839,53.753882,On or near RENFREW STREET,E01012756,Kingston upon Hull 025A,Investigation complete; no suspect identified
a3baf2e6514b0810784e81f4b37e0581f629dffec3ce9197d904859dd405bd99,2017-02,Humberside Police,Humberside Police,-0.418768,53.846351,On or near HAMMOND ROAD,E01013038,East Riding of Yorkshire 017A,Investigation complete; no suspect identified
aa8fd13c614323291fdba9a7f9020bccab6a9cf3f9daef00f2167b5b0745dcdb,2017-02,Humberside Police,Humberside Police,-0.085336,53.564138,On or near GARDEN STREET,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
8eb0efa5b7d96c43c2de44f7f4ace42bdcae220e769ff6588fac3f066033a184,2017-02,Humberside Police,Humberside Police,-0.814964,53.554355,On or near ASHTREE CLOSE,E01013244,North Lincolnshire 020D,Investigation complete; no suspect identified
59af8170029c1d3852356ddb781e951c9b28a1dd59583e453a08610d56c30748,2017-02,Humberside Police,Humberside Police,-0.428872,53.841190,On or near CROSS STREET,E01013062,East Riding of Yorkshire 019E,Investigation complete; no suspect identified
70ff9fba13f8bdafa7016c7484e98562861bae1f02934d1af29426693f2d4f4c,2017-02,Humberside Police,Humberside Police,-0.439264,53.724756,On or near TOWER HILL DRIVE,E01013007,East Riding of Yorkshire 036B,Investigation complete; no suspect identified
b11f4eb5ca85207a61757ab643e486fd7f8c4daefdbb1a609dacfa3430344313,2017-02,Humberside Police,Humberside Police,-0.392029,53.745957,On or near HAMLYN AVENUE,E01012776,Kingston upon Hull 027B,Investigation complete; no suspect identified
7fa076240411a35f0840551b83205d9e0fc0881a0fac2a40a0d4925f48546038,2017-02,Humberside Police,Humberside Police,-0.367187,53.739338,On or near CALTHORPE STREET,E01012892,Kingston upon Hull 030D,Investigation complete; no suspect identified
253d4aa9c92b7239036d13bec5ea0f2222d80f8dfeda54f93385cd67b813bc72,2017-02,Humberside Police,Humberside Police,-0.126453,53.569625,On or near SERVICE ROAD 15,E01013147,North East Lincolnshire 009A,Investigation complete; no suspect identified
4b9013012c26ff2910edd7abd3b97cf0480ffa43274f9383807a8e7ecdbd7820,2017-02,Humberside Police,Humberside Police,-0.027112,53.554984,On or near CORONATION ROAD,E01013133,North East Lincolnshire 014C,Investigation complete; no suspect identified
7bad831403a5f802b6ced642865f731f31b30c2f8bf5ed624faba025ce0a4932,2017-02,Humberside Police,Humberside Police,-0.445897,53.933439,On or near CHURCH LANE,E01012989,East Riding of Yorkshire 008D,Investigation complete; no suspect identified
d67a6a64d7154384772b113b77f9a681587096a5f7c80755497d71b401ffc327,2017-02,Humberside Police,Humberside Police,-0.322294,53.786073,On or near Supermarket,E01012787,Kingston upon Hull 002D,Investigation complete; no suspect identified
ab65083779c9ee492d783a54fe9f605d1a36722bc4ea42dcd4738c23ed70f2eb,2017-02,Humberside Police,Humberside Police,-0.317905,54.027473,On or near Park/Open Space,E01012987,East Riding of Yorkshire 010B,Investigation complete; no suspect identified
1844024b82ddb38de56cb2f664f3ce362a0533b5034c5221bce3fb37123a5b16,2017-02,Humberside Police,Humberside Police,-0.069967,53.563081,On or near DONNINGTON STREET,E01013159,North East Lincolnshire 011A,Investigation complete; no suspect identified
e04347cf915686538bc2d49f5f608e3a0f3bac9c0d7c500e21eee201c7d520c0,2017-02,Humberside Police,Humberside Police,-0.871724,53.703955,On or near Shopping Area,E01013000,East Riding of Yorkshire 041C,Investigation complete; no suspect identified
81538ba424d82be53def827d1667705b1ee70568655703e614d62f8023ecf60d,2017-02,Humberside Police,Humberside Police,-0.783878,53.927413,On or near Sports/Recreation Area,E01013058,East Riding of Yorkshire 011F,Investigation complete; no suspect identified
