Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aa82470c191954dc290c0ace1bba9bacdcf00b02b304ef8f919cffc7d9c9ebe1,2017-03,Essex Police,Essex Police,0.425496,51.575285,On or near CHANCEL CLOSE,E01021290,Basildon 016D,Investigation complete; no suspect identified
865a79d78cedcd98b965f084fe3e1137f66fc7438d27e46866247ee8780462aa,2017-03,Essex Police,Essex Police,0.598558,51.665956,On or near THE STREET,E01021535,Chelmsford 016B,Investigation complete; no suspect identified
82db96a082512ce017f1fb5aa3cae8b0070083109f96f2a621d492e01d9978be,2017-03,Essex Police,Essex Police,0.537944,51.607153,On or near HERON AVENUE,E01021340,Basildon 007C,Investigation complete; no suspect identified
005011aee3ed01a1e9f5958b58e55de6de6f892b52a172ee58698662ff25be8a,2017-03,Essex Police,Essex Police,0.934635,51.919529,On or near WILLOW CLOSE,E01021971,Tendring 005A,Investigation complete; no suspect identified
558eee8bfbbcac90bc341525a33ef7982098d3dca0864b66934fa4b4d4baf629,2017-03,Essex Police,Essex Police,0.075364,51.647161,On or near MAYBURY CLOSE,E01021772,Epping Forest 013B,Investigation complete; no suspect identified
8c00cc4c3bb9af856a23725306eb9eea053cb4d43f1258938a1f948d9d84987c,2017-03,Essex Police,Essex Police,0.320177,51.489040,On or near RUSHDON CLOSE,E01015958,Thurrock 009B,Investigation complete; no suspect identified
0bad26cc0c9ef0b616cb1a4352fd938b0f6b45449be57c9571b6ff640c360ac5,2017-03,Essex Police,Essex Police,0.082820,51.643936,On or near CHIGWELL LANE,E01021773,Epping Forest 013C,Investigation complete; no suspect identified
fb70e44e930698d17d170ba6aed60b6e76f162f5cc62d9c86e687891832ce827,2017-03,Essex Police,Essex Police,0.876501,51.880647,On or near IRVINE ROAD,E01021653,Colchester 013C,Investigation complete; no suspect identified
560dbae157bb87c202bef7be7fffccf0fd90e971c593aa824b1d028a84fea554,2017-03,Essex Police,Essex Police,0.074436,51.648671,On or near COLLEGE CLOSE,E01021790,Epping Forest 012E,Investigation complete; no suspect identified
cea644a4c7bf76218da701c6fd200f089f1e06c7af40e2a157f6e8acfdd203c7,2017-03,Essex Police,Essex Police,0.716855,51.546415,On or near SUTTON ROAD,E01015898,Southend-on-Sea 010D,Investigation complete; no suspect identified
813f8549f30f208857dfe14ba578dc28cd5425d487664e68041b9ca1a90f8964,2017-03,Essex Police,Essex Police,0.420866,51.582665,On or near NEWLANDS END,E01021274,Basildon 010D,Investigation complete; no suspect identified
0456d60e98aed855b56160f80e0fbf78c67ec4ce67b19ab98de75be20955ce2f,2017-03,Essex Police,Essex Police,0.114569,51.700948,On or near GROVE LANE,E01021757,Epping Forest 006B,Investigation complete; no suspect identified
5f3c8e61ca7e1c050f9f82c5f75e4be894550336872c30c7612f78367bce868c,2017-03,Essex Police,Essex Police,0.960458,51.858624,On or near REBOW ROAD,E01021738,Colchester 017C,Investigation complete; no suspect identified
51efae19f754f9f55d3930b25e19b81a3fb0eb1d654d71ff30342e034a6c92d5,2017-03,Essex Police,Essex Police,0.417260,51.513087,On or near OLD JENKINS CLOSE,E01015991,Thurrock 005B,Investigation complete; no suspect identified
4fc81b49587388bbdaadb00734a62c1bca39bf9cadd784b0f5cd859c6dc7d47e,2017-03,Essex Police,Essex Police,0.459227,51.736054,On or near ANDREWS PLACE,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
584e114af6667552e0cff61bdb097431594f2cf8f486a9a20bc54b00a3f3dd4a,2017-03,Essex Police,Essex Police,0.421621,51.629971,On or near DAWSON MEWS,E01021240,Basildon 003B,Investigation complete; no suspect identified
84675e6b78626cccd8dfb84d08e8ae354f1af7975ffc476966b19095187e9734,2017-03,Essex Police,Essex Police,0.472257,51.733569,On or near Shopping Area,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
55b48dbcdca9cbeb5ba636d8282fdcae85c426b3cc20e5eb919cbef40b9ba4b4,2017-03,Essex Police,Essex Police,0.486786,51.570144,On or near THE NAZEING,E01021327,Basildon 019E,Investigation complete; no suspect identified
17b22e269ea853c4b496c97a9d66cff2aff5cf9cc1fe3a154678e19f585f6ee3,2017-03,Essex Police,Essex Police,0.896631,51.898994,On or near CLARENDON WAY,E01021647,Colchester 007B,Investigation complete; no suspect identified
5d1d17f5fec9c8113ed7b73693b4633f307d4e2a112abbed239fac524c6ab54a,2017-03,Essex Police,Essex Police,0.111225,51.697816,On or near HEMNALL STREET,E01021757,Epping Forest 006B,Investigation complete; no suspect identified
59741a9f42e239e903c6ec4038c0250717026a0670dae3f2e928b907d726e34f,2017-03,Essex Police,Essex Police,0.289279,51.506591,On or near BROXBURN DRIVE,E01015931,Thurrock 007E,Investigation complete; no suspect identified
f4f67ae8c27b7d5cd7df7187a06371febf7414fadfe6f3b0fe5ece62945ade01,2017-03,Essex Police,Essex Police,0.369264,51.510568,On or near HERGA HYLL,E01015977,Thurrock 004A,Investigation complete; no suspect identified
59f731aa0d0dd7bfe7678dcc58b0e5891137ba5dbb2f8f96f5c38a6cfa0ff17a,2017-03,Essex Police,Essex Police,0.690205,51.535760,On or near CLIFTON DRIVE,E01015851,Southend-on-Sea 015A,Investigation complete; no suspect identified
26cb01ddb72ca9a273c39e540a44ca0ef47df47e7fd7a66e63a443252a1bcc1d,2017-03,Essex Police,Essex Police,1.143031,51.803472,On or near STANMORE CLOSE,E01022022,Tendring 013D,Investigation complete; no suspect identified
f40099411a263265a22191794608acaa8bfd0ecba5960fca75e9f01fa7339901,2017-03,Essex Police,Essex Police,0.522068,51.615166,On or near ELM ROAD,E01021334,Basildon 005A,Investigation complete; no suspect identified
d9c8079e306f9a90c61f8fdd08b23a439f37f5daa79390bf7ad16ce4e87c63ed,2017-03,Essex Police,Essex Police,0.112455,51.757441,On or near Supermarket,E01021823,Harlow 006D,Investigation complete; no suspect identified
28751510a08285a75c96af4f5a44e0c413d26bd87f54ca90e4a3a664546fc629,2017-03,Essex Police,Essex Police,0.898501,51.890107,On or near ST RUNWALD STREET,E01021649,Colchester 007D,Investigation complete; no suspect identified
669a806f9a1b30aafb16e307461fcecd0cf08dae75c68fcbd91fae8a857771cd,2017-03,Essex Police,Essex Police,0.412714,51.579470,On or near WAYLETTS,E01021278,Basildon 014E,Investigation complete; no suspect identified
45df8280add988eda343a2a36359e5adbc9b0e77c1e57e56b5ea1ec344509b8e,2017-03,Essex Police,Essex Police,-0.009590,51.740103,On or near NORTH BARN,E01021792,Epping Forest 002B,Investigation complete; no suspect identified
9c368b79d550615fb5cd2b311b56d2fb245bd2d041d82e537f4b4c2338bdfe8b,2017-03,Essex Police,Essex Police,0.508194,51.596992,On or near NEVENDON ROAD,E01021330,Basildon 006C,Investigation complete; no suspect identified
719fb2b47fc95f114c68e915840316bd7670a632105643d21ec8f4c12f03c877,2017-03,Essex Police,Essex Police,0.377931,51.888223,On or near THE BROADWAY,E01033056,Uttlesford 007F,Investigation complete; no suspect identified
edfb79820d346ac9e0b856e39860429edc323a39a22d8346625fcbbd72f43bbf,2017-03,Essex Police,Essex Police,0.089752,51.777585,On or near RIVERMILL,E01021843,Harlow 004E,Investigation complete; no suspect identified
9f4ee396cf1bce1d62d32a5894a2c0ab4b2515fe3b85d311d54d66f30b69631e,2017-03,Essex Police,Essex Police,0.448188,51.524586,On or near Supermarket,E01015983,Thurrock 002B,Investigation complete; no suspect identified
7e3df2e9672248f05b062ab29e09b0a01206d6a87e4a42f914b072f74ca289ae,2017-03,Essex Police,Essex Police,0.132902,51.786360,On or near STATION ROAD,E01021856,Harlow 001C,Investigation complete; no suspect identified
98e9870a82fa51065e8cfd2b8558548627895d5836004ee14896cef3f87c01da,2017-03,Essex Police,Essex Police,0.500271,51.585496,On or near REPTON CLOSE,E01021307,Basildon 011C,Investigation complete; no suspect identified
aefcac3d8a98e8b0e89aa20860481356759b2649220c4ea1a2790b82ef062ea1,2017-03,Essex Police,Essex Police,0.517968,51.743218,On or near ALLEN WAY,E01033142,Chelmsford 005E,Investigation complete; no suspect identified
6a5aeab872e0c65e089ff39e715e00e80f322fc591a9e44d6f2876bcdd56bfd2,2017-03,Essex Police,Essex Police,0.948134,51.877838,On or near Park/Open Space,E01021736,Colchester 017A,Investigation complete; no suspect identified
b3a74375d7b17d27722e23149bb14c992ebd8e5cda17f1206658ab5345be71c8,2017-03,Essex Police,Essex Police,0.496745,51.747673,On or near Supermarket,E01021625,Chelmsford 007D,Investigation complete; no suspect identified
49097d409fc63e62341db0530d2d048bc5096ee4866cd84b531e847ab88d27ca,2017-03,Essex Police,Essex Police,0.904812,51.885194,On or near SHRUBLAND ROAD,E01021686,Colchester 011D,Investigation complete; no suspect identified
fe795fcc7a5bc8b1bc74b5b9a8dbd60ee6ae9ca16991a65c74fbf8b3f7182ebd,2017-03,Essex Police,Essex Police,0.736768,51.608017,On or near SCOTTS HALL ROAD,E01021915,Rochford 004A,Investigation complete; no suspect identified
a25c450ad9dd09ce140f4242bf8911edbb45fcbfb12f34cb0713fa7b3de5ac2c,2017-03,Essex Police,Essex Police,0.640820,51.808078,On or near Petrol Station,E01021416,Braintree 017B,Investigation complete; no suspect identified
a66f51deb28329edd1d5b17c0e6925e4fa54aa8de1afc2754634e71fb8fa14b7,2017-03,Essex Police,Essex Police,0.475214,51.731744,On or near Shopping Area,E01033140,Chelmsford 010F,Investigation complete; no suspect identified
d607b1d7ae2707b03a8d05c98b4afb1cc72774106dcf1f5835b4ddab5ea100a1,2017-03,Essex Police,Essex Police,0.626792,51.846749,On or near CRITTALL CLOSE,E01021362,Braintree 015A,Investigation complete; no suspect identified
3a3519265c5f2437f40223efe8ba769e3c386b62c79e034260a3a4a1d96f6de7,2017-03,Essex Police,Essex Police,0.463191,51.566676,On or near WITCHARDS,E01021296,Basildon 020C,Investigation complete; no suspect identified
b32230d6174c028df96ee6ee061fb6ed8dba54036f217504525e9901050becfe,2017-03,Essex Police,Essex Police,0.430524,51.577816,On or near CAROL CLOSE,E01021279,Basildon 010E,Investigation complete; no suspect identified
4e8db9a3acfa877b59d363731b3eb9d732253ed9f0a6584984d3b686dfa15b47,2017-03,Essex Police,Essex Police,0.817573,51.636755,On or near GLENDALE CLOSE,E01033057,Maldon 008G,Investigation complete; no suspect identified
5b9cec219cc76aa24b6898f20cec76535d673de9462b2ff361f7fd5fa0b00b6c,2017-03,Essex Police,Essex Police,0.495691,51.571214,On or near PITSEA ROAD,E01021306,Basildon 013E,Investigation complete; no suspect identified
850873234aca71610048e411c2180a3a77ebd82ad7166d764ab5455e59b92032,2017-03,Essex Police,Essex Police,0.465870,51.727974,On or near NEW LONDON ROAD,E01021582,Chelmsford 010D,Investigation complete; no suspect identified
fc76f3ab1228c385f53dfb8aa5b968d5a8475fff1126f7f6bfa2caefbec5af24,2017-03,Essex Police,Essex Police,0.808447,51.634329,On or near LIME WAY,E01021878,Maldon 008C,Investigation complete; no suspect identified
71769b24de04edbb7146579e728d644763a58ed83edd6c9c38fd28217430d411,2017-03,Essex Police,Essex Police,1.122534,51.801626,On or near WORDSWORTH WAY,E01021977,Tendring 013C,Investigation complete; no suspect identified
a3854510bfd477a6bf639e92824eff072d18f45994561382898e76ace5d9fa8b,2017-03,Essex Police,Essex Police,0.500271,51.585496,On or near REPTON CLOSE,E01021307,Basildon 011C,Investigation complete; no suspect identified
e0a5dfcdc737e462ba072e251aa7c486e3fc9b6b793701ea6747a72989b37546,2017-03,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Investigation complete; no suspect identified
e98dc134b4e342574e7c51e49b30b0c650785627a4bab867fd94ab4d11e45107,2017-03,Essex Police,Essex Police,0.124229,51.785708,On or near Petrol Station,E01021848,Harlow 002E,Investigation complete; no suspect identified
f9ebfbc586bf515a7f1214080f2ec26c3a6e746a6cf07028df7564c30c7524c8,2017-03,Essex Police,Essex Police,0.124229,51.785708,On or near Petrol Station,E01021848,Harlow 002E,Investigation complete; no suspect identified
3f8f6029d70f778f47b8a998911749da180f472e9e2177ad0784bf89afdbc20e,2017-03,Essex Police,Essex Police,0.506961,51.745891,On or near CUTON HALL LANE,E01021544,Chelmsford 008A,Investigation complete; no suspect identified
81fba19654f59ff3a016fe74085b88e81cc56d6b434aba2f2e6ef375208d41e8,2017-03,Essex Police,Essex Police,0.460931,51.525084,On or near Parking Area,E01015945,Thurrock 002A,Investigation complete; no suspect identified
02071d66c9734f303d861118f31e4466e3385a24916897a158252a20323faa32,2017-03,Essex Police,Essex Police,0.731243,51.531591,On or near RETORT CLOSE,E01015841,Southend-on-Sea 014C,Investigation complete; no suspect identified
9a98e582c43e232864308b839be06e4ddc105c1274dd3d2aa8dfbf13febef648,2017-03,Essex Police,Essex Police,0.456349,51.565299,On or near TAKELY END,E01021297,Basildon 020D,Investigation complete; no suspect identified
67bb2ef6b40bba3e892fa58993b90858e5d756c4a1ba9400359306deaa3025f0,2017-03,Essex Police,Essex Police,0.408224,51.625031,On or near ROSSLYN ROAD,E01021253,Basildon 004B,Investigation complete; no suspect identified
8041afbaf06044adfbb35063c8e047b2b973f698ba5c6c8d80ab49f605278b49,2017-03,Essex Police,Essex Police,0.619646,51.587253,On or near THE PADDOCKS,E01021951,Rochford 008B,Investigation complete; no suspect identified
7e3ee5df3b03bab32181961361838acdd39410145d4eba4151ec1bc241e5014b,2017-03,Essex Police,Essex Police,0.382774,51.672593,On or near RECTORY CLOSE,E01021457,Brentwood 002A,Investigation complete; no suspect identified
a248f77c3c18cc5ed89536a5958f421a34843998b55f55307f44c0a0021ba807,2017-03,Essex Police,Essex Police,0.476101,51.734998,On or near Parking Area,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
e6ab2eb6568baff9af50fee6afeb22bff80618a5054a3f7af53aa26b42771e7b,2017-03,Essex Police,Essex Police,0.465870,51.727974,On or near NEW LONDON ROAD,E01021582,Chelmsford 010D,Investigation complete; no suspect identified
e655c9abbc8ea7ee7666ff05bb08e093c53528508a62e87968f09df24af8a952,2017-03,Essex Police,Essex Police,1.154318,51.800363,On or near BERKELEY ROAD,E01022043,Tendring 014B,Investigation complete; no suspect identified
a894960d4e69b70aad761e0dfdaec44e663be5fec4f9c60a3db3b1399c879448,2017-03,Essex Police,Essex Police,0.606697,51.587524,On or near BELLINGHAM LANE,E01021964,Rochford 008E,Investigation complete; no suspect identified
e9c9feae6a5fac8a1280484b7f4b6323c59d9c1fca948285031a4b695b0271b5,2017-03,Essex Police,Essex Police,0.486786,51.570144,On or near THE NAZEING,E01021327,Basildon 019E,Investigation complete; no suspect identified
5c7777f08bf6240dc1e8e01afd2e16f83f2e95447129d2bf5d0118e54d98146c,2017-03,Essex Police,Essex Police,0.117918,51.770445,On or near HAREFIELD,E01021847,Harlow 002D,Investigation complete; no suspect identified
73df949489000e66a2f7395dadc1315f161e64fcd303e881b6a5e78ab020f06c,2017-03,Essex Police,Essex Police,0.166241,51.919495,On or near WATTS YARD,E01022089,Uttlesford 005G,Investigation complete; no suspect identified
e394527415e5f8272076376a935088d31cc553106d4f6ee7bfcc171aad6c6628,2017-03,Essex Police,Essex Police,1.211288,51.842388,On or near TILDESLEY CLOSE,E01022011,Tendring 008G,Investigation complete; no suspect identified
7dc06450d1567a1480a9276f0cd9a0e4710b85c37c025f40e1edbdf95b3c522c,2017-03,Essex Police,Essex Police,0.492424,51.579557,On or near PETERBOROUGH WAY,E01021271,Basildon 013A,Investigation complete; no suspect identified
bc60375de5d09450c6309c5f80b5444ad5dfe977633cbe22bb7c675bb126fbb4,2017-03,Essex Police,Essex Police,0.074942,51.764440,On or near Parking Area,E01021841,Harlow 004C,Investigation complete; no suspect identified
fb0ef65cc8a4ee20ec0a2a3dd6bd0ee6d091030b005d35f15e692722c2a2e0db,2017-03,Essex Police,Essex Police,0.465363,51.735422,On or near Parking Area,E01021574,Chelmsford 010A,Investigation complete; no suspect identified
b28725a8725ac460849538165008ce522c820c6207c4b467654b9f0a83cd267c,2017-03,Essex Police,Essex Police,0.900413,51.887074,On or near WHITEWELL ROAD,E01021649,Colchester 007D,Investigation complete; no suspect identified
fc9f7c069e90edff348764aaa8d5c9c3d300970fd320bb6e10a01628d96bc702,2017-03,Essex Police,Essex Police,0.902885,51.887993,On or near SHORT WYRE STREET,E01021649,Colchester 007D,Investigation complete; no suspect identified
7e65cc4e2e9a82fcee60dc0bec1d48ee2c5efe4fa947f59b9f676f5a302359f6,2017-03,Essex Police,Essex Police,0.125080,51.783750,On or near BROMLEY CLOSE,E01021848,Harlow 002E,Investigation complete; no suspect identified
