Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
816610a39272ddd729a8eb37f17bb8c2582d4e9a098990d05e8724b5a381fc5c,2018-01,Warwickshire Police,Warwickshire Police,-1.502207,52.521673,On or near FREEMAN CLOSE,E01031058,Nuneaton and Bedworth 006B,Investigation complete; no suspect identified
2227d41910507f5c5e60223b0832b189236364c0453e8e35f1ebfa0c31dbb109,2018-01,Warwickshire Police,Warwickshire Police,-1.849370,52.173517,On or near BEECHTREE PARK,E01031190,Stratford-on-Avon 012B,Investigation complete; no suspect identified
54c1c8be1595853928a09c5e2133d83968c780eb52b3847afe7e6eee7fb3e659,2018-01,Warwickshire Police,Warwickshire Police,-1.474326,52.507797,On or near BUCKINGHAM CLOSE,E01031116,Nuneaton and Bedworth 009B,Investigation complete; no suspect identified
1352e6bc811006de60f7091adffd402179b12bf404ebbf0017103a0d884a0771,2018-01,Warwickshire Police,Warwickshire Police,-1.528154,52.292117,On or near LANSDOWNE CIRCUS,E01031271,Warwick 010A,Investigation complete; no suspect identified
6c9f61822a4b7ed3ceef8d44fb3f293302d49cbd161807162a077d2cd1498cc8,2018-01,Warwickshire Police,Warwickshire Police,-1.586301,52.482665,On or near CHURCH LANE,E01031028,North Warwickshire 007D,Investigation complete; no suspect identified
f6aed0cac3de905ea3307aef17e9118e6b0f0e38fade97a2bdb705ce08165d84,2018-01,Warwickshire Police,Warwickshire Police,-1.704943,52.502178,On or near CHESTNUT GROVE,E01031021,North Warwickshire 006C,Investigation complete; no suspect identified
30ff659104054d288ac2695de1eb62dfeec2beb3cd68a0cbcac50b1ea74b24e4,2018-01,Warwickshire Police,Warwickshire Police,-1.233317,52.370235,On or near MCKINNELL CRESCENT,E01031158,Rugby 008D,Investigation complete; no suspect identified
eaccec1aa747413e31011a715b95b732ab72dc863e2dd98a82e6382021f16c05,2018-01,Warwickshire Police,Warwickshire Police,-1.644474,52.582067,On or near ST MICHAEL'S CLOSE,E01031031,North Warwickshire 002D,Investigation complete; no suspect identified
ec70337a86408bac4327b02abc47e3e2516e27c416d441a3df01afac16f9acc3,2018-01,Warwickshire Police,Warwickshire Police,-1.256572,52.383986,On or near Pedestrian Subway,E01031141,Rugby 002E,Investigation complete; no suspect identified
7007365e7d5f4ae6938066bc88699724673050050af251ff753b6bd33728a510,2018-01,Warwickshire Police,Warwickshire Police,-1.258809,52.385528,On or near Shopping Area,E01031141,Rugby 002E,Investigation complete; no suspect identified
77f2214e21dfedd18330e3622e7f9f1eeb5d3c52e76f5ff6972aafe057cce571,2018-01,Warwickshire Police,Warwickshire Police,-1.579248,52.292426,On or near NEVILLE GROVE,E01031310,Warwick 008B,Investigation complete; no suspect identified
e2fa47658668ef17370e91628d375d44830d5edd0babe19bb1b6c9dce1cae462,2018-01,Warwickshire Police,Warwickshire Police,-1.540610,52.278590,On or near QUEENSWAY,E01031261,Warwick 013A,Investigation complete; no suspect identified
023111fa60d538cce6c91fc46d36975d57496a8cf2e781adc8d034ead648b0b4,2018-01,Warwickshire Police,Warwickshire Police,-1.256499,52.372604,On or near WILLIAM STREET,E01031132,Rugby 005C,Investigation complete; no suspect identified
b4d353923dfe814a728cc9a50a14170f3a573d24edddbd19efc2d56584c3c0ba,2018-01,Warwickshire Police,Warwickshire Police,-1.228830,52.359687,On or near Petrol Station,E01031180,Rugby 010E,Investigation complete; no suspect identified
723dbdc7e384ccce709fb6eb3ea6087d6c16fea8d19705ad76bae5b072eaa411,2018-01,Warwickshire Police,Warwickshire Police,-1.222891,52.397758,On or near PILGRIMS LANE,E01032892,Rugby 001G,Investigation complete; no suspect identified
1ffd57e661c7c48dc29c44427a002e41749cff1060f93992b4a4910b14a936f4,2018-01,Warwickshire Police,Warwickshire Police,-1.256067,52.387804,On or near Supermarket,E01031141,Rugby 002E,Investigation complete; no suspect identified
5046ded2ebf535a9ac339312627bfcb21061dc8c1be7be5da6bdba56bb5826bd,2018-01,Warwickshire Police,Warwickshire Police,-1.245343,52.400610,On or near AVOCET CLOSE,E01032891,Rugby 001F,Investigation complete; no suspect identified
d051014fa6e95c2595809612f7f4f3f8e0b0f4b22312c50ea756960c653c8c39,2018-01,Warwickshire Police,Warwickshire Police,-1.470585,52.522399,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
b943e4c5b7033d0cd5f3cfb39da5f5ce9f1411728808dc2d46c76039c06234f8,2018-01,Warwickshire Police,Warwickshire Police,-1.406849,52.413397,On or near Parking Area,E01031159,Rugby 001C,Investigation complete; no suspect identified
6db356da3e9a787fd753ceaa7f804fe9b165b942f16c0d8b57d71c4cb35d3b3a,2018-01,Warwickshire Police,Warwickshire Police,-1.406849,52.413397,On or near Parking Area,E01031159,Rugby 001C,Investigation complete; no suspect identified
b9805d58a00ee682880cd548a7182797ddc486cbfd53b6f32858b3da8aa9e4da,2018-01,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
246b18709517e37ceb557ab443450717c10d447a85aa508a7ece8601ecd2ff24,2018-01,Warwickshire Police,Warwickshire Police,-1.896426,52.274511,On or near CRENDON CLOSE,E01031240,Stratford-on-Avon 003B,Investigation complete; no suspect identified
66133557b09c7b334768b37a0338fbb44fd66bd04c54bafd8aac70598b7a0f08,2018-01,Warwickshire Police,Warwickshire Police,-1.572124,52.284651,On or near PICKARD STREET,E01031316,Warwick 012B,Investigation complete; no suspect identified
5f8218822135db41a5ad6592eecb8c51aae1bbec35a669b9c2419f563e8776d0,2018-01,Warwickshire Police,Warwickshire Police,-1.286534,52.374632,On or near PAYNES LANE,E01031168,Rugby 006B,Investigation complete; no suspect identified
6a1e475c919a9e1255927c4caadf0ef5e4f7bf06b2452c13f0f9a1f861a80274,2018-01,Warwickshire Police,Warwickshire Police,-1.441783,52.527355,On or near NEWQUAY CLOSE,E01031101,Nuneaton and Bedworth 003B,Investigation complete; no suspect identified
a0868e3557fcbad55fb523e267cef74f41800cd24067eacb8b48fd9dd9dfc057,2018-01,Warwickshire Police,Warwickshire Police,-1.286534,52.374632,On or near PAYNES LANE,E01031168,Rugby 006B,Investigation complete; no suspect identified
1c0ef3b6d18638efbde96d771b94c0db436c003505196f153e538cfdaefa0089,2018-01,Warwickshire Police,Warwickshire Police,-1.477535,52.526727,On or near MANOR COURT AVENUE,E01031045,Nuneaton and Bedworth 005C,Investigation complete; no suspect identified
d6d71f2d02a0a74c228a35449c8b3adcc05db274c66d38a869af2f9766f1fa22,2018-01,Warwickshire Police,Warwickshire Police,-1.511727,52.521811,On or near ST MICHAEL'S WAY,E01031091,Nuneaton and Bedworth 007B,Investigation complete; no suspect identified
2aa17f8470be484c012e868894b4e1f8b41e116ff69c2853c1df1b2d77e84bc4,2018-01,Warwickshire Police,Warwickshire Police,-1.585728,52.283063,On or near CHAPEL STREET,E01031323,Warwick 011C,Investigation complete; no suspect identified
2b889526a603f08a60a817a6abd510381f0dd7c0cc13e68bd9d452e173640539,2018-01,Warwickshire Police,Warwickshire Police,-1.207302,52.358925,On or near MYERS ROAD,E01031162,Rugby 010B,Investigation complete; no suspect identified
5450990166259413308d1e9510ff88d0aa65e9649749b2623dc41d6f03bec278,2018-01,Warwickshire Police,Warwickshire Police,-1.244145,52.367482,On or near RICHMOND ROAD,E01031157,Rugby 008C,Investigation complete; no suspect identified
fc82990f9d1cd2ee1ab118057b9eea79ee433b4c59bc2145bbdb260e11ec5a3b,2018-01,Warwickshire Police,Warwickshire Police,-1.536712,52.292609,On or near Supermarket,E01033253,Warwick 007H,Investigation complete; no suspect identified
805af166d1722160216b9a5f2e3ab14ba6ea3665bd89cd7492b8cfd73848c782,2018-01,Warwickshire Police,Warwickshire Police,-1.238912,52.373715,On or near BUTLIN ROAD,E01031133,Rugby 005D,Investigation complete; no suspect identified
b01c31e17ebebcb2bf25ca3a02934df540a99876d15fe42a64ae02e5eb662aae,2018-01,Warwickshire Police,Warwickshire Police,-1.418852,52.476702,On or near RUGBY ROAD,E01031067,Nuneaton and Bedworth 014A,Investigation complete; no suspect identified
abfcbf304b16823f5f8d71f124f886067de0a77a91ebd73bcb5612988f7d5516,2018-01,Warwickshire Police,Warwickshire Police,-1.471014,52.510030,On or near MARNER ROAD,E01031116,Nuneaton and Bedworth 009B,Investigation complete; no suspect identified
80b8bf07182e0f88b99478ff0e0e36aaeb7bae149d3e4e86d908b80500f4795d,2018-01,Warwickshire Police,Warwickshire Police,-1.281760,52.360111,On or near DEEPMORE ROAD,E01031178,Rugby 011G,Investigation complete; no suspect identified
a78e8a7b7653e1769106c13ab05237f2079d6081c696df83d54972698f526bb1,2018-01,Warwickshire Police,Warwickshire Police,-1.645422,52.583391,On or near TAMWORTH ROAD,E01031031,North Warwickshire 002D,Investigation complete; no suspect identified
3bf29065b819cbfbbc40ba4def81792aab5d6f1b8ca812bd40a002e767496db3,2018-01,Warwickshire Police,Warwickshire Police,-1.278418,52.367013,On or near STOURHEAD ROAD,E01031168,Rugby 006B,Investigation complete; no suspect identified
2a5f999772a606d18906b626a8292b36b6dd96f8176c987f1995c717b86566c0,2018-01,Warwickshire Police,Warwickshire Police,-1.280465,52.362998,On or near NARES CLOSE,E01031177,Rugby 011F,Investigation complete; no suspect identified
d51dba36fc25c67c5b4375476a10b94f9d253d247488b485c5d7c311f5f422b1,2018-01,Warwickshire Police,Warwickshire Police,-1.528924,52.284478,On or near FORFIELD PLACE,E01031336,Warwick 010F,Investigation complete; no suspect identified
f6c558446d89832a2c36f5ceab9d7e927cedcea9055c9443ac66d33335832c64,2018-01,Warwickshire Police,Warwickshire Police,-1.689197,52.235894,On or near FROGMORE ROAD,E01031217,Stratford-on-Avon 008A,Investigation complete; no suspect identified
e4a87ddd68d8eb320ac3b0b14af7364dc5d32919c1b98333fd9537f0e201a03e,2018-01,Warwickshire Police,Warwickshire Police,-1.240983,52.396015,On or near THISTLE WAY,E01031139,Rugby 002C,Investigation complete; no suspect identified
07722ae2df8529fce9b72e4561b0c240ba1959ef4f15656c6f3fcae32632ccbe,2018-01,Warwickshire Police,Warwickshire Police,-1.233207,52.359608,On or near FISHER AVENUE,E01031179,Rugby 010D,Investigation complete; no suspect identified
957736f7a306ec445f01701d23839ff7292e94983638270b4cde0061102d7012,2018-01,Warwickshire Police,Warwickshire Police,-1.579244,52.342403,On or near Supermarket,E01031258,Warwick 001E,Investigation complete; no suspect identified
cf1f4052bfd098bdebced9fd330893ac5d32eee768f82a57afca43ece1397866,2018-01,Warwickshire Police,Warwickshire Police,-1.737469,52.197236,On or near MOUNT CRESCENT,E01031237,Stratford-on-Avon 011E,Investigation complete; no suspect identified
6215a319015f1e9f7ca85f78d7f70ff10a2b17475d6b544bfa7e0f9fc0797cbd,2018-01,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
d3d984ff6b80f8f10699d83dd9d589671bfcf886ee8543293760bc7d5c883dd0,2018-01,Warwickshire Police,Warwickshire Police,-1.252636,52.375196,On or near MURRAY ROAD,E01031131,Rugby 005B,Investigation complete; no suspect identified
45c0038c4bd8848565e8f6b2a47a0a21a27fa76eec42690b804833cc8fffb771,2018-01,Warwickshire Police,Warwickshire Police,-1.476102,52.479855,On or near Parking Area,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
db8fb1415a5ec0d09ab22236a465ecfa4c73386a45c5a5cfde64d67391214644,2018-01,Warwickshire Police,Warwickshire Police,-1.304465,52.363681,On or near WHITEFRIARS DRIVE,E01032894,Rugby 007G,Investigation complete; no suspect identified
cb6895e32c3c2fd9c1f4b642787b6c23436837f62d0e508d01f1f7152505c49a,2018-01,Warwickshire Police,Warwickshire Police,-1.535383,52.294878,On or near BEAUCHAMP AVENUE,E01033253,Warwick 007H,Investigation complete; no suspect identified
6e47d4450ded277cb063e1bc4780b9e6aae23517f06d1dadd1b01dad0cf05579,2018-01,Warwickshire Police,Warwickshire Police,-1.260063,52.387892,On or near Shopping Area,E01031141,Rugby 002E,Investigation complete; no suspect identified
b759d2915b79ef74232dc50be9baa4474a944b57677846857ea3423c75b2320e,2018-01,Warwickshire Police,Warwickshire Police,-1.545911,52.578359,On or near FRIAR'S GATE,E01031011,North Warwickshire 003C,Investigation complete; no suspect identified
9efcf0893b3370a249bb3a51f1cc951786967e353c6b2847f8c086edaebc8446,2018-01,Warwickshire Police,Warwickshire Police,-1.496389,52.471052,On or near TOPPS DRIVE,E01031087,Nuneaton and Bedworth 016B,Investigation complete; no suspect identified
62c76b4587499ca6a41b97b50bdf96586d19d895fe4f56a0a0c619fd9d40fed7,2018-01,Warwickshire Police,Warwickshire Police,-1.246338,52.387059,On or near HOLME CLOSE,E01031141,Rugby 002E,Investigation complete; no suspect identified
aeca51408e3aa7783d53ce692c00eb6a1db78989c6b0af5fd2ecf391b35040a7,2018-01,Warwickshire Police,Warwickshire Police,-1.277628,52.372195,On or near NEW STREET,E01031168,Rugby 006B,Investigation complete; no suspect identified
6b1e03dbb02263f68865142ac7db8b2c92c208250dd5a6ffe6098340f63f13b1,2018-01,Warwickshire Police,Warwickshire Police,-1.575420,52.344709,On or near PRIORY ROAD,E01031258,Warwick 001E,Investigation complete; no suspect identified
fd34695030c6549141c3fef2c2d3fccad9c2f8b2923db9fbea058b1c5673fabb,2018-01,Warwickshire Police,Warwickshire Police,-1.599027,52.189924,On or near MANSTON DRIVE,E01031249,Stratford-on-Avon 008C,Investigation complete; no suspect identified
1deb6fd6ad658ab9268e877e947612d3a5428817cde998bc72264ce7ba4f18c2,2018-01,Warwickshire Police,Warwickshire Police,-1.529170,52.266867,On or near FRANKLIN ROAD,E01031330,Warwick 015D,Investigation complete; no suspect identified
5fd49ff321eb6472fcffe610aba91d6f9a0b6f8da0ec30cebbc556ab48d23442,2018-01,Warwickshire Police,Warwickshire Police,-1.473580,52.523428,On or near HIGH STREET,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
5234c6bfcaacf86f58f870eaf6f62cb0d7783b53444a8cb463ba6b025766e9a7,2018-01,Warwickshire Police,Warwickshire Police,-1.703568,52.463437,On or near STONEBRIDGE ROAD,E01031028,North Warwickshire 007D,Investigation complete; no suspect identified
d6caf47e593eb06884e790bd12bb7ed90a53d11cd41113cd8877272006dabe7b,2018-01,Warwickshire Police,Warwickshire Police,-1.494507,52.273943,On or near THORNLEY CLOSE,E01031302,Warwick 005F,Investigation complete; no suspect identified
6419f4dc6df0b2f5a33f42337eba18b00b7616621e8651add432790b39d14e65,2018-01,Warwickshire Police,Warwickshire Police,-1.245138,52.366104,On or near DEACON CLOSE,E01031157,Rugby 008C,Investigation complete; no suspect identified
aee7b9db0dff4aced64bfe229cdfcb66df36d3a973d7dd7fdb6e1ad48bb6eb43,2018-01,Warwickshire Police,Warwickshire Police,-1.290020,52.339492,On or near THE HEATH,E01031148,Rugby 012B,Investigation complete; no suspect identified
297b84b4e4f122c9da8567834c8bcab7a7429bd8a0e623552c481aa6649e8069,2018-01,Warwickshire Police,Warwickshire Police,-1.867636,52.237065,On or near COUGHTON FIELDS LANE,E01031213,Stratford-on-Avon 001A,Investigation complete; no suspect identified
49c22916a1459f9536ae3264fb7f62f7a269cbedde14ea4755c10115074b5ba0,2018-01,Warwickshire Police,Warwickshire Police,-1.243775,52.396033,On or near CORNFLOWER DRIVE,E01031139,Rugby 002C,Investigation complete; no suspect identified
9f7acf000c92f1b725b850e78e936f50fc2a2a148e8c3bddf505459e12714185,2018-01,Warwickshire Police,Warwickshire Police,-1.212625,52.358484,On or near ARCHERS SPINNEY,E01031162,Rugby 010B,Investigation complete; no suspect identified
70f962632a9de6c5dcc3e99e2fa3afc2f31ee99304183ea7c823818e28cfddff,2018-01,Warwickshire Police,Warwickshire Police,-1.368225,52.486566,On or near THE SQUARE,E01031182,Rugby 001E,Investigation complete; no suspect identified
e30ca262c5c9cf3b2bde292c56296e82812ab5286da0d5112e26d707a0114989,2018-01,Warwickshire Police,Warwickshire Police,-1.228984,52.381247,On or near RUGBY ROAD,E01031129,Rugby 001B,Investigation complete; no suspect identified
d0a3e2fa6225736a43d6b67c5f69f794eec5e7abb8ec7ddfb5bf445ab897e31c,2018-01,Warwickshire Police,Warwickshire Police,-1.467744,52.522134,On or near COVENTRY STREET,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
8cace086467a3bf8a33dc4c16670322497e9fec21abd5ebcdc4ef0cd9200b96b,2018-01,Warwickshire Police,Warwickshire Police,-1.719410,52.184068,On or near NEWBURY DRIVE,E01031232,Stratford-on-Avon 011A,Investigation complete; no suspect identified
b3a74725351201854ec1d40df0b32a1eb1104b97de0885cf5615070bc6d85cf3,2018-01,Warwickshire Police,Warwickshire Police,-1.520550,52.538506,On or near VICTORIA ROAD,E01031030,North Warwickshire 005F,Investigation complete; no suspect identified
8aeac55495459a6ec4f65c8e98da11f1e34d2039196d01154b60129b4683f015,2018-01,Warwickshire Police,Warwickshire Police,-1.388073,52.379462,On or near PRIORY ROAD,E01031153,Rugby 004C,Investigation complete; no suspect identified
cd61c2992b28fa27a674dbe1892f23fbf7d308e7292b0e9e3e71f6f0c3caadc0,2018-01,Warwickshire Police,Warwickshire Police,-1.393756,52.285138,On or near Sports/Recreation Area,E01031210,Stratford-on-Avon 005F,Investigation complete; no suspect identified
5fb246f771ad3813ba9cfc31b02f6dd6f81870880855f270603bb4c238b5142c,2018-01,Warwickshire Police,Warwickshire Police,-1.445327,52.536181,On or near Supermarket,E01031110,Nuneaton and Bedworth 001A,Investigation complete; no suspect identified
37bd684980579001753af3adf8b45278d38b5de802c2ee6f5526b6cb3883d459,2018-01,Warwickshire Police,Warwickshire Police,-1.445327,52.536181,On or near Supermarket,E01031110,Nuneaton and Bedworth 001A,Investigation complete; no suspect identified
50b56f79f3ed99104a711502f74e5a8d80e0defea44a31e1bf036bac18962a91,2018-01,Warwickshire Police,Warwickshire Police,-1.544744,52.292820,On or near UNION ROAD,E01031294,Warwick 009E,Investigation complete; no suspect identified
1fbab77589ac429c6f45fbe727fc60fb0a37809edb133f6f4ff261295c669761,2018-01,Warwickshire Police,Warwickshire Police,-1.489007,52.199038,On or near EDGEHILL ROAD,E01031207,Stratford-on-Avon 013D,Investigation complete; no suspect identified
9512314a243c3ac61ecfa1cb450c55c6d52ee3f834767c0bd345fb8c0ad0ee52,2018-01,Warwickshire Police,Warwickshire Police,-1.409217,52.360466,On or near Parking Area,E01031181,Rugby 004E,Investigation complete; no suspect identified
d11ee9ead7e2e65f588cb4ce4fb57b581395305198a810e1ced5951101e954c7,2018-01,Warwickshire Police,Warwickshire Police,-1.603352,52.193867,On or near BAKER DRIVE,E01031249,Stratford-on-Avon 008C,Investigation complete; no suspect identified
